# Label: 1
479.00,676.68
479.00,677.21
479.01,677.73
479.00,678.26
479.00,678.79
479.00,679.31
479.00,679.84
479.00,680.36
479.00,680.89
479.00,681.42
479.00,681.94
479.00,682.47
479.00,682.99
479.00,683.52
479.00,684.04
478.99,684.57
478.99,685.10
478.99,685.62
478.99,686.15
478.99,686.67
478.99,687.20
478.99,687.73
478.99,688.25
478.99,688.78
479.00,689.31
479.00,689.83
479.00,690.36
479.00,690.89
479.00,691.41
479.00,691.94
479.01,692.47
479.01,692.99
479.01,693.52
479.01,694.05
479.01,694.57
479.01,695.10
479.01,695.63
479.01,696.15
479.01,696.68
479.01,697.20
479.01,697.73
479.00,698.25
479.00,698.78
478.99,699.30
478.99,699.83
478.98,700.35
478.98,700.87
478.98,701.40
478.98,701.92
478.98,702.45
478.99,702.98
479.00,703.51
479.01,704.04
479.02,704.57
479.00,705.09
478.96,705.60
478.89,706.10
478.77,706.58
478.63,707.04
478.48,707.50
478.33,707.97
478.20,708.44
478.11,708.93
478.05,709.43
478.02,709.95
478.01,710.47
478.00,710.99
478.00,711.52
478.00,712.04
478.00,712.57
478.00,713.10
478.00,713.62
478.00,714.15
478.00,714.67
478.00,715.20
477.99,715.72
477.97,716.24
477.93,716.75
477.86,717.25
477.75,717.73
477.61,718.19
477.45,718.66
477.30,719.12
477.18,719.59
477.09,720.08
477.04,720.59
477.02,721.11
477.01,721.63
477.00,722.15
477.00,722.68
477.00,723.20
477.00,723.73
477.00,724.26
477.00,724.78
477.00,725.31
477.00,725.84
477.00,726.36
477.00,726.89
477.00,727.41
477.00,727.94
477.00,728.46
477.00,728.99
477.00,729.52
477.00,730.04
477.00,730.57
477.00,731.10
477.00,731.62
477.00,732.15
477.00,732.67
477.00,733.20
477.00,733.73
477.00,734.25
476.99,734.77
476.97,735.29
476.92,735.80
476.85,736.29
476.73,736.77
476.59,737.24
476.43,737.70
476.28,738.17
476.17,738.64
476.08,739.13
476.03,739.64
476.01,740.16
476.00,740.68
476.01,741.21
476.01,741.73
476.01,742.26
476.01,742.79
476.00,743.31
475.99,743.83
475.99,744.36
475.98,744.88
475.99,745.41
476.00,745.94
476.00,746.47
476.00,746.99
475.97,747.50
475.90,748.00
475.80,748.49
475.66,748.96
475.51,749.42
475.36,749.88
475.22,750.35
475.13,750.84
475.06,751.34
475.03,751.85
475.01,752.37
475.00,752.89
475.00,753.42
475.00,753.94
475.00,754.47
475.00,754.99
474.99,755.52
474.98,756.04
474.95,756.55
474.89,757.05
474.79,757.54
474.66,758.01
474.51,758.48
474.35,758.94
474.22,759.41
474.12,759.89
474.06,760.39
474.02,760.90
474.00,761.42
474.00,761.95
474.00,762.47
474.00,763.00
474.00,763.53
474.01,764.05
474.01,764.58
474.01,765.11
474.01,765.63
474.00,766.16
474.00,766.68
473.99,767.21
473.99,767.73
473.99,768.26
473.99,768.78
473.99,769.31
473.99,769.84
473.97,770.35
473.92,770.86
473.84,771.35
473.72,771.83
473.57,772.29
473.41,772.75
473.26,773.22
473.15,773.70
473.08,774.19
473.03,774.70
473.01,775.22
473.01,775.74
473.00,776.27
473.00,776.79
473.00,777.32
473.00,777.84
473.00,778.37
473.00,778.90
473.00,779.42
473.00,779.95
472.99,780.47
472.98,780.99
472.95,781.51
472.90,782.01
472.81,782.50
472.68,782.97
472.53,783.44
472.37,783.90
472.23,784.37
472.13,784.85
472.05,785.34
472.01,785.85
472.00,786.37
471.99,786.90
471.99,787.42
472.00,787.95
472.00,788.48
472.01,789.01
472.01,789.53
472.01,790.06
472.01,790.59
472.01,791.11
472.01,791.64
472.01,792.16
472.00,792.69
472.00,793.21
472.00,793.74
472.00,794.27
472.00,794.79
471.99,795.32
471.99,795.84
471.99,796.37
471.99,796.89
471.99,797.42
471.99,797.95
471.99,798.47
471.98,798.99
471.96,799.51
471.90,800.01
471.80,800.50
471.67,800.97
471.52,801.43
471.36,801.89
471.23,802.36
471.13,802.85
471.06,803.35
471.03,803.86
471.01,804.38
471.01,804.90
471.00,805.43
471.00,805.95
470.99,806.48
470.99,807.00
470.99,807.53
470.99,808.06
471.00,808.58
470.98,809.10
470.95,809.62
470.88,810.11
470.78,810.60
470.64,811.07
470.48,811.53
470.33,811.99
470.20,812.46
470.11,812.95
470.05,813.45
470.02,813.97
470.01,814.49
470.01,815.01
470.00,815.54
470.00,816.06
470.00,816.59
470.00,817.11
470.00,817.64
470.00,818.16
470.00,818.69
470.00,819.22
470.00,819.74
470.00,820.27
470.00,820.80
470.00,821.32
470.00,821.85
470.00,822.38
470.00,822.90
470.00,823.43
470.00,823.95
470.00,824.48
470.00,825.00
470.00,825.53
470.00,826.06
470.00,826.58
470.00,827.11
470.00,827.64
470.00,828.16
470.00,828.69
469.99,829.21
469.99,829.74
469.97,830.25
469.93,830.76
469.85,831.26
469.74,831.74
469.60,832.20
469.44,832.67
469.29,833.13
469.17,833.61
469.09,834.10
469.04,834.60
469.01,835.12
469.00,835.64
468.98,836.16
468.94,836.67
468.87,837.17
468.77,837.65
468.63,838.12
468.47,838.58
468.32,839.04
468.19,839.51
468.08,840.00
468.00,840.49
467.92,840.98
467.82,841.46
467.69,841.94
467.53,842.40
467.38,842.86
467.24,843.33
467.13,843.81
467.06,844.31
467.02,844.82
467.00,845.34
466.99,845.86
466.97,846.37
466.92,846.88
466.83,847.37
466.70,847.84
466.55,848.31
466.39,848.76
466.23,849.23
466.09,849.69
465.95,850.16
465.81,850.63
465.65,851.09
465.48,851.55
465.32,852.00
465.16,852.47
465.02,852.93
464.88,853.40
464.73,853.87
464.57,854.33
464.41,854.78
464.26,855.25
464.15,855.73
464.08,856.22
464.03,856.73
464.01,857.25
464.00,857.77
464.00,858.30
463.99,858.82
463.96,859.34
463.92,859.84
463.84,860.34
463.72,860.82
463.58,861.28
463.42,861.74
463.27,862.21
463.16,862.68
463.07,863.18
463.03,863.68
463.01,864.20
463.00,864.72
463.00,865.25
463.00,865.78
463.01,866.31
463.01,866.83
463.01,867.36
463.01,867.88
463.01,868.41
463.00,868.93
463.00,869.46
463.00,869.99
463.00,870.51
463.00,871.04
463.00,871.56
463.00,872.09
463.00,872.61
463.00,873.14
463.00,873.67
463.00,874.19
463.00,874.72
463.00,875.25
463.00,875.77
463.00,876.30
463.00,876.83
463.00,877.35
463.00,877.88
463.00,878.40
463.00,878.93
463.00,879.46
463.00,879.98
463.00,880.51
463.00,881.04
463.00,881.56
463.00,882.09
463.00,882.61
463.00,883.14
463.00,883.66
463.00,884.19
463.00,884.72
463.00,885.24
463.00,885.77
463.00,886.29
463.00,886.82
462.99,887.35
462.99,887.87
462.96,888.38
462.91,888.89
462.83,889.38
462.71,889.86
462.56,890.32
462.40,890.78
462.26,891.25
462.15,891.73
462.08,892.23
462.04,892.74
462.02,893.25
462.01,893.78
462.00,894.30
462.00,894.82
461.99,895.35
461.99,895.87
461.99,896.40
461.99,896.93
462.00,897.45
461.99,897.98
461.96,898.49
461.90,899.00
461.81,899.48
461.67,899.95
461.52,900.41
461.36,900.88
461.23,901.35
461.13,901.83
461.06,902.33
461.02,902.84
461.00,903.36
460.99,903.88
460.96,904.39
460.91,904.90
460.83,905.39
460.71,905.87
460.56,906.33
460.40,906.79
460.26,907.26
460.15,907.74
460.07,908.23
460.03,908.74
460.01,909.26
460.01,909.78
460.00,910.31
460.00,910.83
460.00,911.36
460.00,911.88
460.00,912.41
460.00,912.94
460.00,913.47
460.01,913.99
460.01,914.52
460.01,915.05
460.00,915.57
460.00,916.09
459.99,916.62
459.99,917.14
459.99,917.67
459.99,918.20
459.99,918.72
459.97,919.24
459.93,919.75
459.86,920.25
459.75,920.73
459.60,921.19
459.44,921.65
459.29,922.12
459.17,922.59
459.09,923.08
459.04,923.59
459.02,924.11
459.01,924.63
459.00,925.15
459.00,925.68
459.00,926.20
459.00,926.73
459.00,927.26
459.00,927.78
459.00,928.31
459.00,928.84
459.00,929.36
459.00,929.89
459.00,930.41
459.00,930.94
459.00,931.46
459.00,931.99
459.00,932.52
459.00,933.04
459.00,933.57
459.00,934.10
459.00,934.62
459.00,935.15
459.00,935.67
458.99,936.20
458.99,936.72
458.97,937.24
458.93,937.75
458.85,938.24
458.74,938.72
458.60,939.19
458.43,939.65
458.27,940.11
458.12,940.57
457.99,941.04
457.84,941.51
457.69,941.97
457.53,942.43
457.36,942.89
457.20,943.35
457.06,943.81
456.92,944.28
456.77,944.75
456.62,945.21
456.45,945.67
456.30,946.13
456.18,946.61
456.09,947.10
456.04,947.60
456.01,948.12
456.00,948.64
455.98,949.15
455.94,949.66
455.87,950.16
455.77,950.65
455.64,951.12
455.49,951.58
455.34,952.05
455.20,952.52
455.10,953.00
455.03,953.50
455.00,954.01
455.00,954.53
455.00,955.06
455.01,955.59
455.02,956.12
455.01,956.65
455.01,957.18
455.00,957.70
454.99,958.22
454.99,958.75
454.99,959.27
454.99,959.79
455.00,960.32
455.01,960.84
455.01,961.37
455.01,961.90
455.01,962.43
455.01,962.96
455.00,963.49
455.01,964.01
455.04,964.52
455.10,965.02
455.20,965.50
455.33,965.97
455.49,966.43
455.64,966.90
455.78,967.37
455.88,967.85
455.94,968.35
455.97,968.87
455.99,969.39
456.00,969.91
456.00,970.43
456.00,970.96
456.00,971.48
456.00,972.01
456.00,972.54
456.00,973.06
456.00,973.59
456.00,974.12
456.00,974.64
456.00,975.17
456.00,975.70
456.00,976.22
456.00,976.75
456.00,977.27
456.00,977.80
456.00,978.32
456.00,978.85
456.00,979.38
456.00,979.90
456.00,980.43
456.00,980.96
456.00,981.48
456.00,982.01
456.00,982.53
456.00,983.06
456.00,983.59
456.00,984.11
456.00,984.64
456.00,985.17
456.00,985.69
456.00,986.22
456.00,986.74
456.00,987.27
456.00,987.80
456.00,988.32
456.00,988.85
456.00,989.37
456.00,989.90
456.00,990.43
456.00,990.95
456.00,991.48
456.00,992.00
456.00,992.53
456.00,993.06
456.00,993.58
456.00,994.11
455.99,994.63
455.97,995.15
455.94,995.66
455.87,996.16
455.77,996.64
455.63,997.11
455.47,997.57
455.32,998.04
455.20,998.51
455.11,999.00
455.05,999.50
455.02,1000.02
455.01,1000.54
455.00,1001.06
454.99,1001.58
454.99,1002.11
454.99,1002.64
455.00,1003.16
455.00,1003.69
454.98,1004.21
454.94,1004.72
454.86,1005.21
454.75,1005.69
454.60,1006.16
454.44,1006.62
454.30,1007.08
454.17,1007.56
454.07,1008.04
453.99,1008.54
453.91,1009.03
453.81,1009.51
453.67,1009.98
453.52,1010.45
453.36,1010.91
453.22,1011.37
453.11,1011.85
453.03,1012.34
452.94,1012.84
452.85,1013.32
452.72,1013.80
452.57,1014.26
452.41,1014.72
452.25,1015.18
452.10,1015.65
451.96,1016.11
451.79,1016.56
451.58,1016.99
451.30,1017.38
450.96,1017.73
450.58,1018.05
450.19,1018.36
449.83,1018.68
449.52,1019.02
449.28,1019.40
449.09,1019.82
448.94,1020.26
448.79,1020.71
448.63,1021.17
448.46,1021.62
448.31,1022.08
448.18,1022.56
448.08,1023.04
447.99,1023.53
447.91,1024.02
447.81,1024.51
447.67,1024.98
447.51,1025.44
447.35,1025.90
447.19,1026.36
447.05,1026.82
446.91,1027.29
446.76,1027.76
446.59,1028.21
446.40,1028.66
446.19,1029.10
445.98,1029.54
445.77,1029.98
445.57,1030.42
445.39,1030.87
445.24,1031.34
445.13,1031.82
445.06,1032.31
445.01,1032.82
444.97,1033.33
444.92,1033.84
444.85,1034.33
444.73,1034.81
444.59,1035.28
444.44,1035.74
444.29,1036.20
444.16,1036.68
444.07,1037.17
444.02,1037.67
443.99,1038.19
443.99,1038.71
444.00,1039.24
444.01,1039.77
444.02,1040.30
444.02,1040.83
444.02,1041.35
444.01,1041.88
444.00,1042.40
444.00,1042.92
443.99,1043.45
443.99,1043.97
443.99,1044.50
443.99,1045.02
443.99,1045.55
443.99,1046.08
444.00,1046.61
444.00,1047.13
444.00,1047.66
444.01,1048.19
444.01,1048.71
444.01,1049.24
444.01,1049.77
444.01,1050.29
444.00,1050.82
444.00,1051.34
444.00,1051.87
444.00,1052.39
444.00,1052.92
444.00,1053.44
444.00,1053.97
444.00,1054.50
444.00,1055.02
444.00,1055.55
444.00,1056.08
443.99,1056.60
443.98,1057.12
443.94,1057.63
443.88,1058.13
443.77,1058.61
443.64,1059.08
443.48,1059.55
443.33,1060.01
443.20,1060.48
443.11,1060.97
443.04,1061.47
443.00,1061.98
442.96,1062.49
442.90,1062.99
442.81,1063.48
442.68,1063.95
442.53,1064.41
442.36,1064.87
442.21,1065.33
442.06,1065.80
441.92,1066.26
441.77,1066.73
441.61,1067.19
441.45,1067.64
441.28,1068.10
441.13,1068.55
440.98,1068.99
440.82,1069.41
440.61,1069.78
440.33,1070.10
439.97,1070.37
439.55,1070.59
439.08,1070.80
438.61,1071.02
438.17,1071.28
437.79,1071.59
437.48,1071.95
437.25,1072.36
437.07,1072.81
436.92,1073.27
436.77,1073.74
436.62,1074.20
436.45,1074.66
436.30,1075.12
436.18,1075.59
436.09,1076.08
436.04,1076.59
436.01,1077.10
436.00,1077.63
436.00,1078.15
435.99,1078.67
435.98,1079.19
435.94,1079.70
435.86,1080.20
435.75,1080.68
435.61,1081.15
435.45,1081.61
435.30,1082.07
435.18,1082.55
435.10,1083.04
435.04,1083.54
435.02,1084.06
435.00,1084.58
435.00,1085.10
435.00,1085.63
435.00,1086.16
435.00,1086.68
435.00,1087.21
435.00,1087.73
435.00,1088.26
435.00,1088.79
435.00,1089.31
435.00,1089.84
435.00,1090.36
435.00,1090.89
435.00,1091.41
435.00,1091.94
435.00,1092.47
435.00,1092.99
435.00,1093.52
435.00,1094.05
435.00,1094.57
435.00,1095.10
435.00,1095.63
434.99,1096.15
434.99,1096.68
434.99,1097.21
434.99,1097.73
435.00,1098.26
435.00,1098.78
435.01,1099.31
435.01,1099.83
435.01,1100.36
435.01,1100.88
435.01,1101.41
435.01,1101.93
435.04,1102.45
435.09,1102.95
435.18,1103.44
435.31,1103.92
435.46,1104.38
435.62,1104.84
435.76,1105.31
435.86,1105.79
435.93,1106.29
435.97,1106.80
435.99,1107.32
436.00,1107.84
436.00,1108.37
436.00,1108.89
436.00,1109.42
436.00,1109.94
436.00,1110.47
436.00,1110.99
435.99,1111.52
435.99,1112.04
435.99,1112.57
436.00,1113.10
435.99,1113.63
435.98,1114.15
435.94,1114.66
435.88,1115.15
435.77,1115.64
435.64,1116.11
435.49,1116.57
435.33,1117.03
435.20,1117.50
435.10,1117.99
435.04,1118.49
435.01,1119.00
435.00,1119.53
435.00,1120.05
435.01,1120.58
435.01,1121.11
435.01,1121.63
435.01,1122.16
435.00,1122.68
434.99,1123.21
434.99,1123.73
434.99,1124.26
435.00,1124.79
435.00,1125.31
435.00,1125.84
435.00,1126.37
435.00,1126.89
435.00,1127.42
434.98,1127.94
434.96,1128.45
434.90,1128.96
434.81,1129.45
434.69,1129.92
434.54,1130.38
434.38,1130.85
434.24,1131.31
434.14,1131.80
434.07,1132.29
434.03,1132.80
434.01,1133.32
434.01,1133.85
434.00,1134.37
434.00,1134.90
434.00,1135.42
434.00,1135.95
433.99,1136.47
433.98,1136.99
433.95,1137.51
433.90,1138.01
433.80,1138.50
433.67,1138.97
433.52,1139.43
433.37,1139.89
433.23,1140.36
433.13,1140.85
433.06,1141.35
433.03,1141.86
433.01,1142.38
433.00,1142.90
432.99,1143.42
432.98,1143.94
432.96,1144.46
432.90,1144.96
432.81,1145.45
432.69,1145.93
432.54,1146.39
432.38,1146.85
432.24,1147.32
432.14,1147.80
432.07,1148.30
432.03,1148.81
432.01,1149.33
431.99,1149.85
431.96,1150.36
431.92,1150.87
431.83,1151.36
431.72,1151.84
431.57,1152.30
431.41,1152.76
431.27,1153.23
431.15,1153.71
431.08,1154.20
431.03,1154.71
431.01,1155.23
431.01,1155.75
431.00,1156.28
431.00,1156.80
431.00,1157.33
431.00,1157.85
430.99,1158.38
430.98,1158.90
430.96,1159.42
430.91,1159.92
430.83,1160.41
430.71,1160.89
430.56,1161.36
430.40,1161.82
430.26,1162.28
430.14,1162.76
430.07,1163.26
430.02,1163.76
430.00,1164.28
429.99,1164.80
429.97,1165.32
429.92,1165.83
429.84,1166.32
429.73,1166.80
429.58,1167.26
429.42,1167.73
429.28,1168.19
429.16,1168.67
429.08,1169.16
429.03,1169.67
429.01,1170.18
429.00,1170.71
429.00,1171.23
428.99,1171.75
428.97,1172.27
428.93,1172.78
428.85,1173.27
428.73,1173.75
428.59,1174.22
428.43,1174.68
428.28,1175.14
428.16,1175.62
428.06,1176.11
427.98,1176.60
427.90,1177.09
427.79,1177.57
427.65,1178.04
427.50,1178.50
427.34,1178.97
427.21,1179.44
427.12,1179.92
427.05,1180.42
427.02,1180.94
427.01,1181.46
427.00,1181.98
426.99,1182.50
426.98,1183.02
426.95,1183.54
426.89,1184.04
426.80,1184.53
426.68,1185.00
426.53,1185.47
426.37,1185.93
426.23,1186.39
426.12,1186.88
426.05,1187.37
426.01,1187.88
426.00,1188.41
426.00,1188.93
426.01,1189.46
426.01,1189.99
426.00,1190.51
425.98,1191.03
425.95,1191.54
425.89,1192.04
425.79,1192.53
425.67,1193.00
425.51,1193.46
425.36,1193.93
425.23,1194.40
425.12,1194.88
425.06,1195.38
425.02,1195.89
425.00,1196.41
424.99,1196.93
424.96,1197.44
424.90,1197.95
424.82,1198.44
424.69,1198.91
424.54,1199.38
424.39,1199.84
424.25,1200.31
424.14,1200.79
424.07,1201.28
424.03,1201.79
424.01,1202.31
424.00,1202.83
423.99,1203.36
423.99,1203.88
423.96,1204.40
423.91,1204.90
423.83,1205.39
423.70,1205.87
423.55,1206.33
423.40,1206.79
423.25,1207.26
423.14,1207.74
423.07,1208.24
423.03,1208.75
423.01,1209.26
423.00,1209.79
423.00,1210.31
422.99,1210.83
422.96,1211.35
422.92,1211.86
422.83,1212.35
422.72,1212.83
422.57,1213.29
422.41,1213.75
422.27,1214.22
422.16,1214.70
422.08,1215.19
422.03,1215.70
422.01,1216.22
422.00,1216.74
422.00,1217.26
421.99,1217.79
421.97,1218.30
421.92,1218.81
421.84,1219.30
421.73,1219.78
421.59,1220.25
421.43,1220.71
421.28,1221.18
421.16,1221.65
421.08,1222.15
421.04,1222.65
421.01,1223.17
420.99,1223.69
420.97,1224.20
420.93,1224.71
420.86,1225.21
420.75,1225.69
420.61,1226.16
420.46,1226.62
420.31,1227.09
420.18,1227.56
420.10,1228.05
420.04,1228.55
420.02,1229.07
420.00,1229.59
420.00,1230.11
419.99,1230.64
419.97,1231.16
419.94,1231.67
419.87,1232.17
419.77,1232.65
419.64,1233.12
419.48,1233.58
419.33,1234.05
419.20,1234.52
419.10,1235.00
419.04,1235.50
419.01,1236.02
419.00,1236.54
419.01,1237.07
419.01,1237.60
419.01,1238.12
419.00,1238.64
418.97,1239.16
418.93,1239.67
418.87,1240.17
418.76,1240.65
418.63,1241.12
418.47,1241.58
418.32,1242.05
418.20,1242.52
418.10,1243.01
418.05,1243.51
418.02,1244.03
418.00,1244.54
417.98,1245.06
417.95,1245.57
417.89,1246.08
417.79,1246.56
417.66,1247.03
417.50,1247.50
417.35,1247.96
417.21,1248.43
417.12,1248.91
417.06,1249.41
417.02,1249.93
417.01,1250.45
417.00,1250.97
417.00,1251.50
417.00,1252.02
417.00,1252.55
417.00,1253.07
416.99,1253.60
416.97,1254.12
416.94,1254.63
416.88,1255.13
416.77,1255.61
416.64,1256.08
416.48,1256.54
416.33,1257.01
416.20,1257.48
416.11,1257.97
416.05,1258.47
416.02,1258.98
416.00,1259.50
416.00,1260.02
415.99,1260.55
415.98,1261.07
415.95,1261.58
415.89,1262.08
415.79,1262.57
415.65,1263.04
415.49,1263.50
415.34,1263.96
415.20,1264.43
415.10,1264.91
415.01,1265.41
414.93,1265.90
414.83,1266.38
414.70,1266.85
414.54,1267.31
414.35,1267.76
414.14,1268.20
413.91,1268.63
413.66,1269.05
413.39,1269.47
413.09,1269.87
412.80,1270.27
412.51,1270.68
412.24,1271.10
411.99,1271.52
411.73,1271.94
411.47,1272.35
411.18,1272.76
410.88,1273.16
410.59,1273.57
410.32,1273.98
410.07,1274.41
409.84,1274.84
409.62,1275.27
409.40,1275.71
409.18,1276.14
408.97,1276.58
408.76,1277.02
408.56,1277.46
408.38,1277.92
408.23,1278.38
408.13,1278.86
408.06,1279.36
408.03,1279.87
408.01,1280.39
408.01,1280.92
408.01,1281.45
408.01,1281.97
408.01,1282.50
408.00,1283.02
408.00,1283.55
408.00,1284.07
407.99,1284.60
407.99,1285.12
407.99,1285.65
407.99,1286.17
407.99,1286.70
407.99,1287.23
408.00,1287.75
408.00,1288.28
408.00,1288.81
408.00,1289.33
408.00,1289.86
408.00,1290.39
408.00,1290.91
408.00,1291.44
408.00,1291.97
408.00,1292.49
408.00,1293.02
408.00,1293.54
408.00,1294.07
408.01,1294.60
408.01,1295.12
408.01,1295.65
408.00,1296.18
408.00,1296.70
408.00,1297.23
408.00,1297.75
408.00,1298.28
408.00,1298.80
408.00,1299.33
408.00,1299.86
408.00,1300.38
408.00,1300.91
408.00,1301.43
407.99,1301.96
407.99,1302.48
407.99,1303.01
407.99,1303.54
407.99,1304.06
407.99,1304.59
407.99,1305.11
407.99,1305.64
408.00,1306.17
408.00,1306.70
408.00,1307.22
408.00,1307.75
408.01,1308.28
408.01,1308.81
408.01,1309.33
408.00,1309.85
407.97,1310.37
407.92,1310.87
407.83,1311.36
407.70,1311.83
407.53,1312.29
407.35,1312.74
407.14,1313.18
406.92,1313.61
406.67,1314.04
406.40,1314.45
406.11,1314.86
405.83,1315.27
405.56,1315.68
405.35,1316.12
405.19,1316.58
405.08,1317.06
404.99,1317.55
404.91,1318.04
404.80,1318.53
404.67,1319.00
404.52,1319.46
404.36,1319.92
404.23,1320.39
404.12,1320.87
404.06,1321.37
404.03,1321.89
404.01,1322.41
404.00,1322.93
404.00,1323.45
404.00,1323.98
403.99,1324.50
403.98,1325.02
403.95,1325.54
403.89,1326.04
403.79,1326.53
403.66,1327.00
403.51,1327.46
403.36,1327.92
403.22,1328.39
403.12,1328.88
403.06,1329.38
403.02,1329.89
403.00,1330.41
403.00,1330.93
402.99,1331.46
402.98,1331.98
402.96,1332.49
402.90,1333.00
402.81,1333.48
402.68,1333.96
402.53,1334.42
402.37,1334.88
402.23,1335.35
402.13,1335.83
402.06,1336.33
402.01,1336.84
401.97,1337.35
401.92,1337.85
401.84,1338.34
401.72,1338.82
401.57,1339.29
401.42,1339.75
401.27,1340.21
401.16,1340.69
401.08,1341.19
401.03,1341.69
401.01,1342.21
400.99,1342.73
400.97,1343.24
400.93,1343.75
400.85,1344.25
400.74,1344.73
400.60,1345.20
400.45,1345.66
400.30,1346.12
400.18,1346.60
400.09,1347.09
400.04,1347.59
400.01,1348.11
400.00,1348.63
399.98,1349.15
399.94,1349.66
399.87,1350.16
399.77,1350.64
399.63,1351.11
399.48,1351.57
399.32,1352.03
399.20,1352.51
399.10,1353.00
399.05,1353.50
399.02,1354.01
399.01,1354.53
399.00,1355.06
398.99,1355.58
398.98,1356.10
398.94,1356.61
398.88,1357.11
398.78,1357.60
398.65,1358.07
398.49,1358.53
398.34,1358.99
398.21,1359.46
398.11,1359.95
398.05,1360.45
398.02,1360.96
398.01,1361.48
398.00,1362.01
397.99,1362.53
397.98,1363.05
397.95,1363.56
397.89,1364.06
397.79,1364.55
397.66,1365.02
397.50,1365.49
397.35,1365.95
397.22,1366.42
397.11,1366.90
397.05,1367.40
397.02,1367.91
397.00,1368.43
396.99,1368.95
396.96,1369.47
396.90,1369.97
396.81,1370.46
396.68,1370.93
396.52,1371.39
396.37,1371.85
396.23,1372.32
396.13,1372.81
396.06,1373.31
396.02,1373.82
396.00,1374.33
395.99,1374.86
395.97,1375.37
395.92,1375.88
395.83,1376.37
395.71,1376.84
395.55,1377.31
395.40,1377.77
395.25,1378.23
395.14,1378.71
395.05,1379.20
394.97,1379.69
394.88,1380.18
394.77,1380.66
394.62,1381.13
394.47,1381.59
394.32,1382.05
394.19,1382.53
394.10,1383.02
394.05,1383.52
394.02,1384.03
394.00,1384.55
393.98,1385.07
393.95,1385.58
393.88,1386.08
393.79,1386.57
393.65,1387.04
393.50,1387.50
393.34,1387.97
393.21,1388.44
393.11,1388.92
393.05,1389.42
393.01,1389.93
392.96,1390.44
392.91,1390.94
392.82,1391.43
392.69,1391.91
392.55,1392.37
392.39,1392.83
392.25,1393.30
392.14,1393.78
392.07,1394.28
392.03,1394.79
