Line 1:
1505.01,752.98
1505.00,753.45
1505.00,753.91
1505.00,754.37
1504.99,754.83
1504.99,755.30
1504.99,755.76
1504.99,756.22
1504.99,756.68
1504.99,757.14
1504.99,757.61
1504.99,758.07
1504.99,758.53
1505.00,758.99
1505.00,759.45
1505.00,759.91
1505.00,760.37
1505.00,760.84
1505.00,761.30
1505.01,761.76
1505.01,762.22
1505.00,762.68
1505.00,763.15
1505.02,763.60
1505.12,764.04
1505.37,764.45
1505.68,764.84
1505.89,765.25
1506.00,765.70
1506.04,766.15
1506.07,766.61
1506.07,767.07
1506.07,767.53
1506.05,767.99
1506.03,768.45
1506.01,768.91
1505.99,769.38
1505.97,769.84
1505.96,770.30
1505.96,770.76
1505.96,771.22
1505.96,771.68
1505.97,772.15
1505.98,772.61
1505.99,773.07
1506.00,773.53
1506.01,773.99
1506.02,774.45
1506.03,774.91
1506.03,775.38
1506.03,775.84
1506.03,776.30
1506.02,776.76
1506.01,777.23
1506.00,777.69
1505.98,778.15
1505.97,778.62
1505.96,779.08
1505.96,779.54
1505.96,780.00
1505.98,780.46
1506.00,780.92
1506.02,781.37
1506.04,781.83
1506.05,782.29
1506.05,782.76
1506.03,783.23
1505.99,783.70
1505.94,784.18
1505.90,784.65
1505.91,785.10
1506.00,785.53
1506.18,785.93
1506.41,786.31
1506.64,786.69
1506.81,787.09
1506.94,787.51
1507.01,787.95
1507.06,788.39
1507.07,788.85
1507.07,789.31
1507.05,789.78
1507.04,790.24
1507.02,790.71
1507.01,791.17
1507.00,791.64
1506.99,792.10
1506.99,792.57
1506.98,793.03
1506.98,793.49
1506.98,793.96
1506.98,794.42
1506.98,794.88
1506.98,795.34
1506.98,795.80
1506.99,796.26
1506.99,796.72
1506.99,797.19
1507.00,797.65
1507.00,798.11
1507.01,798.57
1507.01,799.03
1507.01,799.49
1507.01,799.95
1507.02,800.41
1507.02,800.87
1507.02,801.34
1507.02,801.80
1507.01,802.26
1507.01,802.72
1507.00,803.18
1506.99,803.65
1506.99,804.11
1506.97,804.58
1506.96,805.04
1506.95,805.51
1507.02,805.95
1507.30,806.30
1507.65,806.63
1507.91,807.01
1508.06,807.42
1508.08,807.87
1508.03,808.35
1507.99,808.82
1507.97,809.28
1507.97,809.74
1507.98,810.20
1507.99,810.66
1508.00,811.12
1508.01,811.58
1508.02,812.04
1508.02,812.50
1508.03,812.97
1508.02,813.43
1508.01,813.89
1508.00,814.36
1507.99,814.82
1507.97,815.29
1507.96,815.75
1507.96,816.21
1507.96,816.67
1507.98,817.13
1508.00,817.59
1508.02,818.05
1508.04,818.50
1508.06,818.96
1508.07,819.42
1508.06,819.89
1508.03,820.36
1507.99,820.83
1507.94,821.30
1507.91,821.77
1507.89,822.23
1507.90,822.69
1507.96,823.13
1508.07,823.57
1508.25,823.99
1508.47,824.40
1508.69,824.80
1508.87,825.22
1508.99,825.65
1509.04,826.10
1509.04,826.55
1509.04,827.01
1509.03,827.48
1509.02,827.94
1509.01,828.40
1509.00,828.86
1508.99,829.33
1508.99,829.79
1508.98,830.25
1508.98,830.71
1508.98,831.18
1508.98,831.64
1508.99,832.10
1508.99,832.56
1509.00,833.02
1509.00,833.48
1509.01,833.94
1509.01,834.40
1509.02,834.86
1509.02,835.32
1509.02,835.79
1509.02,836.25
1509.02,836.71
1509.01,837.18
1509.00,837.64
1508.99,838.11
1508.97,838.57
1508.96,839.03
1508.96,839.50
1508.95,839.96
1508.96,840.42
1508.97,840.88
1509.00,841.33
1509.04,841.78
1509.09,842.23
1509.17,842.67
1509.28,843.11
1509.41,843.55
1509.57,843.97
1509.76,844.40
1509.95,844.82
1510.10,845.25
1510.19,845.69
1510.19,846.15
1510.13,846.61
1510.05,847.08
1509.98,847.55
1509.94,848.02
1509.92,848.49
1509.92,848.95
1509.93,849.41
1509.95,849.87
1509.97,850.33
1509.99,850.79
1510.01,851.25
1510.02,851.71
1510.03,852.17
1510.04,852.63
1510.04,853.09
1510.04,853.55
1510.03,854.01
1510.03,854.47
1510.02,854.94
1510.01,855.40
1509.99,855.87
1509.98,856.33
1509.97,856.80
1509.95,857.26
1509.94,857.73
1509.94,858.19
1509.96,858.65
1510.00,859.10
1510.08,859.53
1510.20,859.95
1510.37,860.36
1510.57,860.75
1510.79,861.14
1510.98,861.53
1511.10,861.95
1511.14,862.39
1511.10,862.86
1511.03,863.34
1510.98,863.82
1510.95,864.29
1510.95,864.75
1510.96,865.21
1510.97,865.67
1511.00,866.13
1511.02,866.59
1511.03,867.04
1511.04,867.50
1511.03,867.96
1511.02,868.43
1511.00,868.89
1510.99,869.35
1510.97,869.82
1510.96,870.28
1510.96,870.75
1510.96,871.21
1510.97,871.67
1510.99,872.13
1511.00,872.60
1511.02,873.06
1511.03,873.52
1511.04,873.98
1511.05,874.44
1511.05,874.89
1511.05,875.35
1511.04,875.81
1511.02,876.28
1510.99,876.74
1510.95,877.21
1510.91,877.68
1510.87,878.15
1510.86,878.61
1510.91,879.06
1511.04,879.49
1511.26,879.90
1511.52,880.30
1511.74,880.71
1511.88,881.14
1511.95,881.59
1511.99,882.04
1512.00,882.50
1512.01,882.95
1512.02,883.41
1512.03,883.87
1512.03,884.33
1512.03,884.79
1512.02,885.26
1512.01,885.72
1512.00,886.19
1511.99,886.65
1511.98,887.12
1511.97,887.58
1511.96,888.05
1511.96,888.51
1511.96,888.97
1511.97,889.43
1511.98,889.89
1512.00,890.34
1512.02,890.79
1512.06,891.24
1512.13,891.68
1512.23,892.11
1512.40,892.52
1512.66,892.91
1512.95,893.29
1513.16,893.70
1513.16,894.15
1512.99,894.65
1512.85,895.14
1512.91,895.58
1513.17,895.96
1513.44,896.33
1513.65,896.71
1513.82,897.11
1513.95,897.52
1514.03,897.95
1514.08,898.39
1514.09,898.85
1514.09,899.31
1514.06,899.78
1514.03,900.26
1513.98,900.74
1513.94,901.21
1513.91,901.69
1513.90,902.15
1513.91,902.61
1513.96,903.05
1514.05,903.48
1514.19,903.89
1514.39,904.27
1514.60,904.66
1514.80,905.06
1514.95,905.49
1515.13,905.90
1515.35,906.29
1515.61,906.67
1515.86,907.05
1516.06,907.45
1516.11,907.87
1515.95,908.34
1515.72,908.78
1515.66,909.10
1516.01,909.20
1516.99,909.00

Line 2:
1099.00,51.00
1098.94,51.45
1099.00,51.95
1099.07,52.44
1099.02,52.89
1098.76,53.26
1098.37,53.59
1098.10,53.97
1097.97,54.40
1097.93,54.86
1097.95,55.33
1097.99,55.82
1098.03,56.30
1098.04,56.78
1098.03,57.25
1098.01,57.72
1097.99,58.19
1097.98,58.66
1097.98,59.14
1097.99,59.61
1097.99,60.09
1098.00,60.57
1098.01,61.04
1098.01,61.52
1098.01,61.99
1098.01,62.46
1098.02,62.94
1098.02,63.41
1098.01,63.88
1097.78,64.27
1097.36,64.58
1097.07,64.96
1097.21,65.32
1097.62,65.64
1097.97,65.98
1098.14,66.43
1098.07,66.90
1097.71,67.27
1097.34,67.60
1097.11,67.99
1097.00,68.43
1096.97,68.89
1096.97,69.36
1096.98,69.83
1096.99,70.31
1097.00,70.78
1097.00,71.26
1097.01,71.73
1097.01,72.21
1097.01,72.68
1097.01,73.16
1097.01,73.63
1097.00,74.11
1097.00,74.58
1097.00,75.06
1096.99,75.53
1096.99,76.01
1096.99,76.48
1096.99,76.95
1097.00,77.43
1097.00,77.90
1097.01,78.38
1097.02,78.85
1097.03,79.34
1097.02,79.81
1096.82,80.22
1096.47,80.56
1096.16,80.93
1095.95,81.35
1095.89,81.80
1095.95,82.28
1096.02,82.76
1096.04,83.24
1096.03,83.71
1096.02,84.18
1096.00,84.66
1096.00,85.13
1095.99,85.60
1095.99,86.08
1095.99,86.55
1095.99,87.03
1095.99,87.50
1096.00,87.98
1096.00,88.45
1096.01,88.93
1096.01,89.40
1096.01,89.88
1096.01,90.35
1096.01,90.83
1096.01,91.30
1096.00,91.78
1096.00,92.25
1095.99,92.73
1095.99,93.20
1095.98,93.68
1095.98,94.15
1095.98,94.62
1095.99,95.10
1096.00,95.57
1096.02,96.05
1096.03,96.52
1096.05,97.01
1096.05,97.48
1095.95,97.92
1095.70,98.31
1095.34,98.66
1095.03,99.02
1094.92,99.46
1094.96,99.95
1095.00,100.44
1095.02,100.91
1095.02,101.38
1095.01,101.85
1095.00,102.33
1094.99,102.80
1094.99,103.27
1094.98,103.75
1094.99,104.23
1095.00,104.71
1095.02,105.18
1095.03,105.66
1095.02,106.13
1095.00,106.60
1094.97,107.06
1094.95,107.54
1094.98,108.02
1095.03,108.51
1095.08,109.00
1095.07,109.47
1094.95,109.89
1094.69,110.27
1094.38,110.63
1094.11,111.00
1093.96,111.42
1093.92,111.88
1093.95,112.36
1094.00,112.85
1094.03,113.34
1094.03,113.81
1094.02,114.28
1094.00,114.75
1093.99,115.22
1093.99,115.70
1093.99,116.17
1094.00,116.65
1094.00,117.12
1094.01,117.60
1094.01,118.08
1094.01,118.55
1094.00,119.03
1093.99,119.50
1093.98,119.97
1093.98,120.45
1093.98,120.92
1093.99,121.39
1094.00,121.87
1094.02,122.34
1094.05,122.82
1094.07,123.30
1094.02,123.77
1093.79,124.17
1093.46,124.52
1093.14,124.89
1092.97,125.30
1092.92,125.76
1092.95,126.24
1093.00,126.73
1093.04,127.21
1093.03,127.69
1093.01,128.16
1092.99,128.62
1092.98,129.10
1092.98,129.57
1092.99,130.05
1093.00,130.52
1093.00,131.00
1093.01,131.48
1093.01,131.95
1093.01,132.43
1093.01,132.90
1093.01,133.38
1093.00,133.85
1092.99,134.32
1092.99,134.80
1092.99,135.27
1092.98,135.74
1092.98,136.22
1092.99,136.69
1092.99,137.17
1093.01,137.65
1093.02,138.12
1093.04,138.60
1093.05,139.08
1093.02,139.54
1092.92,139.99
1092.68,140.38
1092.28,140.71
1092.02,141.09
1091.97,141.55
1091.97,142.02
1091.97,142.50
1091.98,142.98
1091.99,143.45
1092.00,143.93
1092.00,144.40
1092.01,144.88
1092.02,145.35
1092.02,145.83
1092.02,146.30
1092.01,146.78
1092.01,147.25
1092.00,147.72
1092.00,148.20
1091.99,148.67
1091.99,149.14
1091.98,149.62
1091.98,150.09
1091.98,150.57
1091.99,151.05
1092.00,151.53
1092.02,152.00
1092.04,152.48
1092.05,152.96
1092.03,153.42
1091.93,153.87
1091.74,154.28
1091.45,154.67
1091.13,155.04
1090.92,155.45
1090.87,155.90
1090.93,156.38
1091.01,156.87
1091.05,157.35
1091.05,157.83
1091.03,158.30
1091.01,158.77
1091.00,159.24
1090.99,159.71
1090.98,160.19
1090.98,160.66
1090.98,161.13
1090.99,161.61
1090.99,162.08
1091.00,162.56
1091.00,163.04
1091.01,163.51
1091.01,163.99
1091.01,164.46
1091.01,164.94
1091.01,165.41
1091.01,165.89
1091.00,166.36
1090.99,166.84
1090.98,167.31
1090.98,167.78
1090.98,168.26
1090.99,168.73
1091.01,169.21
1091.03,169.68
1091.04,170.16
1091.02,170.64
1090.91,171.09
1090.60,171.44
1090.25,171.79
1090.02,172.20
1089.91,172.64
1089.91,173.11
1089.96,173.59
1090.02,174.07
1090.06,174.55
1090.05,175.02
1090.02,175.49
1090.00,175.96
1089.99,176.44
1089.99,176.91
1089.99,177.39
1089.99,177.87
1090.00,178.34
1089.99,178.82
1089.99,179.29
1089.99,179.76
1089.99,180.24
1089.99,180.71
1090.00,181.19
1090.00,181.66
1090.00,182.14
1090.01,182.61
1090.01,183.09
1090.01,183.56
1090.01,184.04
1090.01,184.51
1090.01,184.99
1090.01,185.46
1090.00,185.94
1089.99,186.41
1089.98,186.88
1089.98,187.36
1089.97,187.83
1089.98,188.31
1089.99,188.78
1090.02,189.26
1090.05,189.74
1090.06,190.21
1090.02,190.67
1089.88,191.11
1089.54,191.46
1089.15,191.78
1089.00,192.20
1088.99,192.67
1088.99,193.14
1088.99,193.62
1088.99,194.09
1088.99,194.57
1088.99,195.04
1089.00,195.52
1089.00,195.99
1089.00,196.47
1089.01,196.95
1089.01,197.42
1089.01,197.90
1089.01,198.37
1089.01,198.84
1089.01,199.32
1089.00,199.79
1089.00,200.26
1088.99,200.74
1088.98,201.21
1088.98,201.68
1088.98,202.16
1088.99,202.64
1089.00,203.12
1089.02,203.60
1089.04,204.08
1089.05,204.55
1089.03,205.02
1088.98,205.48
1088.89,205.92
1088.71,206.34
1088.44,206.73
1088.12,207.10
1087.88,207.49
1087.86,207.95
1087.97,208.46
1088.04,208.94
1088.04,209.42
1088.03,209.88
1088.01,210.35
1088.00,210.82
1088.00,211.30
1087.99,211.77
1088.00,212.25
1088.00,212.73
1088.00,213.20
1088.00,213.68
1088.00,214.15
1088.00,214.63
1088.00,215.10
1088.00,215.58
1088.00,216.05
1088.00,216.52
1088.00,217.00
1088.00,217.47
1088.00,217.95
1088.00,218.42
1088.00,218.90
1088.00,219.37
1088.00,219.85
1088.01,220.32
1088.01,220.80
1088.01,221.28
1088.01,221.75
1088.01,222.22
1087.98,222.68
1087.87,223.12
1087.61,223.51
1087.25,223.87
1086.95,224.24
1086.87,224.69
1086.95,225.18
1087.01,225.67
1087.03,226.14
1087.02,226.61
1087.02,227.09
1087.01,227.56
1087.00,228.03
1087.00,228.50
1087.00,228.98
1087.00,229.45
1086.99,229.93
1086.99,230.40
1086.99,230.88
1086.99,231.35
1086.99,231.83
1086.99,232.30
1087.00,232.78
1087.00,233.25
1087.00,233.73
1087.00,234.20
1087.00,234.68
1087.01,235.15
1087.01,235.63
1087.01,236.10
1087.01,236.58
1087.01,237.05
1087.01,237.53
1087.01,238.00
1087.00,238.47
1087.00,238.95
1087.00,239.42
1086.99,239.90
1086.98,240.37
1086.98,240.85
1086.98,241.32
1086.99,241.80
1087.01,242.28
1087.05,242.75
1087.07,243.23
1087.02,243.69
1086.86,244.13
1086.55,244.50
1086.20,244.84
1086.02,245.26
1085.96,245.73
1085.94,246.20
1085.95,246.68
1085.97,247.15
1085.98,247.63
1085.99,248.10
1086.00,248.58
1086.01,249.05
1086.01,249.53
1086.01,250.00
1086.01,250.48
1086.01,250.95
1086.01,251.43
1086.01,251.90
1086.01,252.38
1086.01,252.85
1086.00,253.33
1086.00,253.80
1086.00,254.28
1086.00,254.75
1086.00,255.23
1086.00,255.70
1086.00,256.17
1086.00,256.65
1086.00,257.12
1086.00,257.60
1086.00,258.07
1086.00,258.55
1086.00,259.02
1086.00,259.50
1086.00,259.97
1086.00,260.45
1086.00,260.92
1086.00,261.40
1086.00,261.87
1086.00,262.35
1086.00,262.82
1086.00,263.30
1086.00,263.77
1086.00,264.25
1086.00,264.72
1086.00,265.20
1086.00,265.67
1086.00,266.14
1086.00,266.62
1086.00,267.09
1086.00,267.57
1086.00,268.04
1085.99,268.52
1085.99,268.99
1085.99,269.47
1085.99,269.94
1085.99,270.42
1085.99,270.89
1086.00,271.37
1086.00,271.84
1086.00,272.32
1086.01,272.79
1086.02,273.27
1086.03,273.74
1086.04,274.22
1086.01,274.69
1085.86,275.12
1085.57,275.49
1085.22,275.83
1084.98,276.24
1084.91,276.70
1084.94,277.18
1084.99,277.65
1085.01,278.13
1085.02,278.60
1085.03,279.07
1085.02,279.55
1085.01,280.02
1085.00,280.49
1085.00,280.97
1084.99,281.44
1084.99,281.92
1084.99,282.39
1084.99,282.87
1084.99,283.34
1085.00,283.82
1085.00,284.29
1085.00,284.77
1085.01,285.25
1085.01,285.72
1085.01,286.20
1085.01,286.67
1085.01,287.14
1085.00,287.62
1085.00,288.09
1084.99,288.56
1084.98,289.03
1084.97,289.51
1084.97,289.98
1084.98,290.46
1085.00,290.94
1085.04,291.42
1085.08,291.91
1085.09,292.38
1085.00,292.81
1084.73,293.19
1084.35,293.54
1084.05,293.91
1084.21,294.26
1084.66,294.60
1084.95,294.95
1084.77,295.32
1084.36,295.65
1084.03,295.99
1083.95,296.43
1083.97,296.92
1083.99,297.40
1084.00,297.87
1084.00,298.35
1084.01,298.82
1084.01,299.29
1084.01,299.77
1084.00,300.24
1084.00,300.72
1084.00,301.19
1084.00,301.67
1084.00,302.14
1084.00,302.62
1084.00,303.09
1084.00,303.57
1084.00,304.04
1084.00,304.52
1084.00,304.99
1084.00,305.47
1084.00,305.94
1084.00,306.41
1084.00,306.89
1084.00,307.36
1084.00,307.84
1084.00,308.31
1084.00,308.79
1084.00,309.26
1084.00,309.74
1084.00,310.21
1084.00,310.69
1084.00,311.16
1084.00,311.64
1084.00,312.11
1084.00,312.59
1084.00,313.06
1084.00,313.54
1084.00,314.01
1084.00,314.49
1084.01,314.96
1084.01,315.44
1084.01,315.91
1084.01,316.39
1084.01,316.86
1084.01,317.34
1084.01,317.81
1084.00,318.28
1084.00,318.76
1084.00,319.23
1084.00,319.71
1084.00,320.18
1084.00,320.66
1084.00,321.13
1083.99,321.61
1083.99,322.08
1083.99,322.55
1083.99,323.03
1083.98,323.50
1083.98,323.98
1083.98,324.45
1083.99,324.93
1083.99,325.40
1084.00,325.88
1084.00,326.35
1084.01,326.83
1084.02,327.31
1084.04,327.78
1084.05,328.26
1084.06,328.74
1084.04,329.20
1083.96,329.65
1083.79,330.07
1083.54,330.47
1083.26,330.86
1083.03,331.26
1082.91,331.70
1082.90,332.16
1082.94,332.64
1083.00,333.13
1083.04,333.62
1083.05,334.09
1083.04,334.57
1083.03,335.04
1083.01,335.51
1083.00,335.98
1082.99,336.46
1082.99,336.93
1082.98,337.40
1082.98,337.88
1082.98,338.35
1082.98,338.83
1082.98,339.30
1082.99,339.78
1082.99,340.25
1082.99,340.73
1083.00,341.20
1083.00,341.68
1083.00,342.15
1083.01,342.63
1083.01,343.10
1083.01,343.58
1083.01,344.05
1083.01,344.53
1083.01,345.00
1083.01,345.48
1083.01,345.95
1083.01,346.43
1083.01,346.90
1083.01,347.38
1083.00,347.85
1083.00,348.32
1083.00,348.80
1083.00,349.27
1083.00,349.75
1083.00,350.22
1083.00,350.70
1083.00,351.17
1083.00,351.65
1083.00,352.12
1083.00,352.60
1083.00,353.07
1083.00,353.55
1083.00,354.02
1082.99,354.49
1082.99,354.97
1082.99,355.44
1083.00,355.92
1083.00,356.39
1083.00,356.87
1083.00,357.34
1083.00,357.82
1083.00,358.29
1083.00,358.77
1083.00,359.24
1083.00,359.72
1083.00,360.19
1083.00,360.67
1083.00,361.14
1083.00,361.62
1083.00,362.09
1083.00,362.57
1083.00,363.04
1083.00,363.52
1083.00,363.99
1083.00,364.46
1083.00,364.94
1083.00,365.41
1083.00,365.89
1083.00,366.36
1083.00,366.84
1083.00,367.31
1083.01,367.79
1083.01,368.26
1083.01,368.74
1083.01,369.21
1083.01,369.69
1083.01,370.16
1083.01,370.64
1083.01,371.11
1083.01,371.59
1083.01,372.06
1083.01,372.54
1083.01,373.01
1083.00,373.49
1083.00,373.96
1083.00,374.43
1083.00,374.91
1083.00,375.38
1083.00,375.86
1083.00,376.33
1083.00,376.81
1083.00,377.28
1083.00,377.76
1083.00,378.23
1082.99,378.71
1082.99,379.18
1082.99,379.66
1082.99,380.13
1082.99,380.61
1082.99,381.08
1082.99,381.55
1082.99,382.03
1082.99,382.50
1082.99,382.98
1082.99,383.45
1082.99,383.93
1082.99,384.40
1082.99,384.88
1082.99,385.35
1083.00,385.83
1083.00,386.30
1083.00,386.78
1083.00,387.25
1083.01,387.73
1083.01,388.20
1083.02,388.68
1083.02,389.15
1083.03,389.63
1083.04,390.10
1083.05,390.58
1083.05,391.05
1083.01,391.51
1082.89,391.95
1082.66,392.35
1082.28,392.70
1082.02,393.02
1082.36,393.34
1082.75,393.70
1082.96,394.11
1083.04,394.55
1083.05,395.01
1083.02,395.48
1083.00,395.96
1082.99,396.44
1082.99,396.92
1082.99,397.40
1083.00,397.87
1083.01,398.34
1083.02,398.81
1083.04,399.30
1083.01,399.77
1082.85,400.19
1082.51,400.53
1082.14,400.87
1081.98,401.30
1081.93,401.78
1081.94,402.25
1081.96,402.72
1081.99,403.20
1082.01,403.67
1082.02,404.15
1082.02,404.63
1082.02,405.10
1082.02,405.58
1082.01,406.05
1082.01,406.52
1082.01,406.99
1082.01,407.46
1081.99,407.94
1081.97,408.42
1081.93,408.91
1081.92,409.39
1082.01,409.84
1082.26,410.22
1082.61,410.57
1082.92,410.93
1083.04,411.36
1083.05,411.85
1083.06,412.34
1083.01,412.81
1082.81,413.21
1082.46,413.55
1082.12,413.89
1081.94,414.30
1081.96,414.79
1081.94,415.29
1081.97,415.75
1082.18,416.16
1082.51,416.51
1082.82,416.86
1083.04,417.25
1083.07,417.72
1083.03,418.22
1083.00,418.70
1082.98,419.17
1082.98,419.64
1082.98,420.11
1082.99,420.59
1083.00,421.06
1083.01,421.54
1083.02,422.01
1083.03,422.49
1083.03,422.96
1083.02,423.43
1082.95,423.88
1082.74,424.28
1082.36,424.61
1082.01,424.99
1081.89,425.46
1081.99,425.89
1082.26,426.27
1082.61,426.63
1082.93,427.00
1083.09,427.40
1083.07,427.85
1082.97,428.33
1082.93,428.83
1082.97,429.33
1083.06,429.82
1083.10,430.29
1083.04,430.72
1082.81,431.12
1082.49,431.50
1082.18,431.89
1082.00,432.30
1081.93,432.75
1081.94,433.21
1081.98,433.69
1082.02,434.17
1082.03,434.64
1082.02,435.12
1082.02,435.59
1082.01,436.07
1082.00,436.54
1082.00,437.01
1081.99,437.49
1081.99,437.96
1081.99,438.44
1081.99,438.91
1081.99,439.39
1081.99,439.86
1082.00,440.34
1082.00,440.81
1082.00,441.29
1082.00,441.76
1082.00,442.24
1082.01,442.71
1082.01,443.19
1082.01,443.66
1082.00,444.14
1082.00,444.61
1082.00,445.09
1082.00,445.56
1082.00,446.04
1082.00,446.51
1082.00,446.98
1082.00,447.46
1082.00,447.93
1082.00,448.41
1082.00,448.88
1082.00,449.36
1082.01,449.83
1082.01,450.30
1081.99,450.78
1081.95,451.26
1081.94,451.74
1082.15,452.14
1082.51,452.49
1082.85,452.83
1083.03,453.23
1083.06,453.71
1083.01,454.20
1082.98,454.68
1082.97,455.14
1082.99,455.60
1083.05,456.10
1083.06,456.58
1082.95,457.02
1082.65,457.37
1082.27,457.70
1081.99,458.08
1081.92,458.53
1081.97,459.02
1082.03,459.49
1082.05,459.96
1082.01,460.44
1081.93,460.92
1081.93,461.39
1082.04,461.84
1082.25,462.25
1082.56,462.63
1082.87,463.00
1083.07,463.41
1083.09,463.88
1083.05,464.37
1083.02,464.85
1083.00,465.32
1082.99,465.79
1082.98,466.27
1082.98,466.74
1082.98,467.21
1082.98,467.69
1082.98,468.16
1082.99,468.64
1082.99,469.11
1082.99,469.59
1082.99,470.06
1083.00,470.54
1083.00,471.01
1083.00,471.49
1083.00,471.96
1083.00,472.44
1083.00,472.91
1083.00,473.39
1083.00,473.86
1083.00,474.34
1083.00,474.81
1083.00,475.29
1083.00,475.76
1083.00,476.24
1083.00,476.71
1083.00,477.19
1083.00,477.66
1083.00,478.13
1083.00,478.61
1083.00,479.08
1083.00,479.56
1083.00,480.03
1083.00,480.51
1083.00,480.98
1083.00,481.46
1083.00,481.93
1083.00,482.41
1083.00,482.88
1083.00,483.36
1083.00,483.83
1083.00,484.31
1083.00,484.78
1083.00,485.26
1083.00,485.73
1083.00,486.20
1083.00,486.68
1083.00,487.15
1083.00,487.63
1083.00,488.10
1083.00,488.58
1083.00,489.05
1083.00,489.53
1083.00,490.00
1083.00,490.48
1083.00,490.95
1083.00,491.43
1083.00,491.90
1083.00,492.38
1083.00,492.85
1083.00,493.33
1083.00,493.80
1083.00,494.27
1083.00,494.75
1083.00,495.22
1083.00,495.70
1083.00,496.17
1083.00,496.65
1083.00,497.12
1083.00,497.60
1083.00,498.07
1083.00,498.55
1083.00,499.02
1083.00,499.50
1083.00,499.97
1083.00,500.45
1083.00,500.92
1083.00,501.40
1083.00,501.87
1083.00,502.35
1083.00,502.82
1083.00,503.29
1083.00,503.77
1083.00,504.24
1083.00,504.72
1083.00,505.19
1083.00,505.67
1083.00,506.14
1083.00,506.62
1083.00,507.09
1083.00,507.57
1083.00,508.04
1083.00,508.52
1083.00,508.99
1083.00,509.47
1083.00,509.94
1083.00,510.42
1083.00,510.89
1083.00,511.37
1083.00,511.84
1083.00,512.32
1083.00,512.79
1083.00,513.27
1083.00,513.74
1083.00,514.22
1083.00,514.69
1083.00,515.16
1083.00,515.64
1083.00,516.11
1083.00,516.59
1083.00,517.06
1083.00,517.54
1083.00,518.01
1083.00,518.49
1083.00,518.96
1083.00,519.44
1083.00,519.91
1083.00,520.39
1083.00,520.86
1083.00,521.33
1083.00,521.81
1083.00,522.28
1083.01,522.76
1083.01,523.23
1083.01,523.71
1083.01,524.18
1083.01,524.65
1083.01,525.13
1083.01,525.60
1083.01,526.08
1083.00,526.56
1082.99,527.04
1082.97,527.52
1082.94,528.00
1082.94,528.47
1083.04,528.91
1083.29,529.28
1083.66,529.62
1083.95,530.01
1083.73,530.36
1083.29,530.70
1083.04,531.09
1082.95,531.51
1082.96,531.97
1082.99,532.45
1082.98,532.94
1082.96,533.43
1083.02,533.88
1083.25,534.28
1083.58,534.64
1083.89,535.00
1084.06,535.41
1084.09,535.87
1084.05,536.35
1084.00,536.83
1083.98,537.31
1083.97,537.79
1083.97,538.26
1083.98,538.73
1083.99,539.21
1084.00,539.68
1084.01,540.15
1084.02,540.63
1084.02,541.10
1084.02,541.58
1084.02,542.05
1084.01,542.53
1084.00,543.00
1084.00,543.48
1084.00,543.95
1083.99,544.43
1083.99,544.90
1083.99,545.38
1083.99,545.85
1083.99,546.33
1083.99,546.80
1083.99,547.28
1084.00,547.75
1084.00,548.22
1084.00,548.70
1084.00,549.17
1084.01,549.65
1084.01,550.12
1084.01,550.60
1084.01,551.07
1084.01,551.55
1084.00,552.02
1084.00,552.50
1084.00,552.97
1084.00,553.45
1084.00,553.92
1083.99,554.40
1083.99,554.87
1083.99,555.35
1083.99,555.82
1083.99,556.30
1084.00,556.77
1084.00,557.24
1084.00,557.72
1084.01,558.19
1084.02,558.67
1084.02,559.14
1084.01,559.62
1084.00,560.09
1083.97,560.57
1083.95,561.04
1083.96,561.52
1084.03,561.97
1084.32,562.33
1084.73,562.65
1084.93,563.05
1084.70,563.38
1084.28,563.70
1083.97,564.11
1083.85,564.56
