# Line 1
641.87,282.18
641.78,282.65
641.69,283.10
641.61,283.53
641.57,283.94
641.59,284.35
641.66,284.78
641.76,285.22
641.86,285.69
641.95,286.17
642.02,286.66
642.11,287.15
642.21,287.64
642.34,288.11
642.50,288.57
642.65,289.04
642.78,289.51
642.89,289.99
642.96,290.49
643.01,290.99
643.03,291.51
643.03,292.04
643.03,292.57
643.02,293.10
643.01,293.62
643.00,294.15
643.00,294.68
642.99,295.21
642.99,295.74
642.99,296.27
642.99,296.79
642.98,297.32
642.98,297.85
642.98,298.38
642.98,298.90
642.99,299.43
642.99,299.95
642.99,300.48
642.99,301.00
642.99,301.53
643.00,302.06
643.00,302.58
643.00,303.11
643.00,303.63
643.01,304.16
643.01,304.68
643.01,305.21
643.01,305.74
643.01,306.26
643.01,306.79
643.01,307.32
643.01,307.84
643.01,308.37
643.01,308.90
643.00,309.42
643.00,309.95
643.00,310.48
643.00,311.01
642.99,311.53
642.99,312.06
642.99,312.59
642.99,313.11
642.99,313.64
643.00,314.17
643.00,314.69
643.00,315.22
643.00,315.74
643.00,316.27
643.00,316.80
643.01,317.32
643.01,317.84
643.04,318.36
643.08,318.87
643.16,319.36
643.28,319.84
643.42,320.31
643.58,320.77
643.72,321.24
643.84,321.71
643.93,322.21
643.98,322.71
644.00,323.23
644.01,323.75
644.01,324.28
644.01,324.80
644.01,325.33
644.00,325.86
644.00,326.39
644.00,326.91
644.00,327.44
643.99,327.97
643.99,328.50
643.99,329.02
643.99,329.55
643.99,330.08
643.99,330.60
643.99,331.13
643.99,331.66
643.99,332.18
643.99,332.71
644.00,333.23
644.00,333.76
644.00,334.29
644.00,334.81
644.01,335.34
644.01,335.86
644.01,336.39
644.01,336.91
644.02,337.44
644.01,337.97
644.01,338.49
644.01,339.02
644.00,339.55
644.01,340.07
644.04,340.59
644.11,341.09
644.21,341.57
644.35,342.04
644.51,342.50
644.66,342.96
644.79,343.44
644.89,343.92
644.95,344.42
644.98,344.94
644.99,345.46
645.00,345.98
645.00,346.51
645.00,347.03
645.00,347.56
645.00,348.09
645.00,348.61
645.00,349.14
645.00,349.67
645.00,350.19
645.00,350.72
645.00,351.25
645.00,351.77
645.00,352.30
645.00,352.83
645.00,353.35
645.00,353.88
645.00,354.41
645.00,354.93
645.00,355.46
645.00,355.99
645.00,356.51
645.00,357.04
645.00,357.57
645.00,358.09
645.00,358.62
645.00,359.14
645.00,359.67
645.00,360.20
645.00,360.72
645.00,361.25
645.00,361.78
645.00,362.30
645.00,362.83
645.00,363.36
645.00,363.88
645.00,364.41
645.00,364.94
645.00,365.46
645.00,365.99
645.00,366.52
645.00,367.04
645.00,367.57
645.00,368.10
645.00,368.62
645.00,369.15
645.00,369.68
645.00,370.20
645.00,370.73
645.00,371.26
645.00,371.78
645.00,372.31
645.00,372.84
645.00,373.36
645.00,373.89
645.00,374.41
645.00,374.94
645.00,375.47
645.00,375.99
645.00,376.52
645.00,377.05
645.00,377.57
645.00,378.10
645.01,378.62
645.02,379.14
645.06,379.65
645.13,380.15
645.23,380.64
645.36,381.11
645.52,381.57
645.67,382.03
645.80,382.50
645.88,382.99
645.91,383.48
645.88,383.97
645.81,384.46
645.69,384.93
645.54,385.39
645.38,385.85
645.24,386.32
645.14,386.81
645.07,387.30
645.03,387.81
645.01,388.33
645.00,388.86
645.00,389.38
645.00,389.91
645.00,390.44
645.00,390.96
645.00,391.49
645.00,392.02
645.00,392.54
645.00,393.07
645.00,393.59
645.00,394.12
645.00,394.65
645.00,395.17
645.00,395.70
645.00,396.23
645.00,396.75
645.00,397.28
645.00,397.81
645.00,398.33
645.00,398.86
645.00,399.39
645.00,399.91
645.00,400.44
645.00,400.97
645.00,401.49
645.00,402.02
645.00,402.54
645.00,403.07
645.01,403.60
645.02,404.12
645.06,404.63
645.12,405.13
645.22,405.61
645.35,406.08
645.48,406.53
645.59,406.97
645.64,407.41
645.62,407.85
645.54,408.29
645.42,408.74
645.30,409.20
645.22,409.66
645.20,410.13
645.26,410.59
645.37,411.06
645.52,411.52
645.67,411.98
645.80,412.45
645.89,412.93
645.95,413.43
645.98,413.95
645.99,414.47
646.00,415.00
646.00,415.52
646.00,416.05
646.00,416.57
646.00,417.10
646.00,417.62
646.00,418.15
646.00,418.68
646.00,419.20
645.99,419.73
645.97,420.25
645.93,420.76
645.86,421.25
645.77,421.72
645.68,422.16
645.60,422.59
645.57,423.00
645.60,423.42
645.68,423.84
645.77,424.29
645.86,424.76
645.93,425.25
645.97,425.76
645.99,426.28
646.00,426.80
646.00,427.33
646.00,427.86
646.00,428.38
646.00,428.91
646.00,429.43
646.00,429.96
646.00,430.49
646.00,431.01
646.00,431.54
646.00,432.07
646.00,432.59
646.00,433.12
646.00,433.65
646.00,434.17
646.00,434.70
646.00,435.23
646.00,435.75
646.00,436.28
646.00,436.81
646.00,437.33
646.00,437.86
646.00,438.39
646.00,438.91
646.00,439.44
646.00,439.97
646.00,440.49
646.00,441.02
646.00,441.54
646.00,442.07
646.00,442.60
646.00,443.12
646.00,443.65
646.00,444.18
646.00,444.70
646.00,445.23
646.00,445.76
646.00,446.28
646.00,446.81
646.00,447.34
646.00,447.86
646.00,448.39
646.00,448.92
646.00,449.44
646.00,449.97
646.00,450.50
646.00,451.02
646.00,451.55
646.00,452.08
646.00,452.60
646.00,453.13
646.00,453.66
646.00,454.18
646.00,454.71
646.00,455.23
646.00,455.76
646.00,456.29
646.00,456.81
646.00,457.34
646.00,457.87
646.00,458.39
645.99,458.91
645.96,459.43
645.91,459.94
645.83,460.43
645.71,460.91
645.56,461.37
645.40,461.83
645.26,462.30
645.14,462.78
645.06,463.27
645.01,463.78
644.99,464.29
644.99,464.82
645.00,465.35
645.01,465.88
645.01,466.41
645.02,466.94
645.02,467.46
645.01,467.99
645.01,468.51
645.00,469.04
645.00,469.56
644.99,470.09
644.99,470.61
644.99,471.14
644.99,471.66
645.00,472.19
645.01,472.72
645.03,473.24
645.07,473.75
645.14,474.24
645.23,474.71
645.32,475.16
645.40,475.58
645.43,475.99
645.40,476.41
645.33,476.83
645.23,477.28
645.14,477.75
645.07,478.24
645.03,478.75
645.02,479.27
645.02,479.79
645.04,480.31
645.08,480.81
645.16,481.31
645.27,481.79
645.42,482.25
645.58,482.71
645.72,483.18
645.84,483.66
645.92,484.15
645.97,484.66
645.99,485.18
646.00,485.70
646.00,486.22
646.00,486.75
646.00,487.28
646.00,487.80
646.00,488.33
646.00,488.86
646.00,489.38
646.00,489.91
646.00,490.43
646.00,490.96
646.00,491.49
646.00,492.01
646.00,492.54
646.00,493.07
646.00,493.59
646.00,494.12
646.00,494.65
646.00,495.17
646.00,495.70
646.00,496.23
646.00,496.75
646.00,497.28
646.00,497.81
646.00,498.33
645.99,498.85
645.96,499.37
645.92,499.88
645.84,500.37
645.72,500.85
645.58,501.32
645.43,501.78
645.28,502.25
645.15,502.72
645.06,503.21
645.01,503.72
644.99,504.23
644.98,504.76
644.99,505.29
645.00,505.82
645.01,506.35
645.02,506.88
645.02,507.40
645.02,507.93
645.02,508.46
645.01,508.98
645.01,509.51
645.01,510.03
645.00,510.56
645.00,511.08
644.99,511.61
644.99,512.13
644.99,512.66
644.99,513.18
644.99,513.71
644.99,514.24
644.99,514.76
644.99,515.29
644.99,515.82
645.00,516.35
645.00,516.87
645.00,517.40
645.01,517.93
645.01,518.46
645.01,518.98
645.01,519.51
645.01,520.04
645.01,520.56
645.01,521.09
645.00,521.61
645.00,522.14
644.99,522.66
644.99,523.19
644.99,523.72
644.99,524.24
644.99,524.77
644.97,525.29
644.93,525.80
644.85,526.29
644.73,526.77
644.58,527.23
644.43,527.69
644.28,528.16
644.16,528.64
644.08,529.13
644.04,529.64
644.01,530.16
644.00,530.68
644.00,531.20
644.00,531.73
644.00,532.26
644.00,532.78
644.00,533.31
644.00,533.84
644.00,534.36
644.00,534.89
644.00,535.42
644.00,535.94
644.00,536.47
644.00,537.00
644.00,537.52
644.00,538.05
644.00,538.57
644.00,539.10
644.00,539.63
644.00,540.15
643.99,540.68
643.99,541.21
643.99,541.73
643.99,542.26
644.00,542.79
644.00,543.31
644.00,543.84
644.00,544.37
644.00,544.89
644.00,545.42
644.01,545.95
644.01,546.48
644.01,547.00
644.01,547.53
644.01,548.06
644.01,548.58
644.01,549.11
644.00,549.63
644.00,550.16
643.99,550.68
643.99,551.21
643.99,551.73
643.98,552.26
643.98,552.79
643.99,553.31
644.00,553.84
644.00,554.37
644.00,554.90
643.97,555.41
643.92,555.92
643.82,556.40
643.70,556.88
643.54,557.34
643.39,557.80
643.25,558.27
643.14,558.75
643.07,559.25
643.02,559.76
643.00,560.28
643.00,560.80
643.00,561.33
643.00,561.85
643.00,562.38
643.00,562.91
643.00,563.44
643.01,563.96
643.01,564.49
643.01,565.02
643.00,565.54
643.00,566.07
643.00,566.60
643.00,567.12
643.00,567.65
643.00,568.17
643.00,568.70
643.00,569.23
643.00,569.75
643.00,570.28
642.99,570.80
642.99,571.33
642.99,571.86
642.99,572.38
642.99,572.91
643.00,573.44
643.00,573.96
643.00,574.49
643.00,575.02
643.00,575.55
643.00,576.07
643.01,576.60
643.01,577.13
643.01,577.65
643.01,578.18
643.01,578.71
643.01,579.23
643.01,579.76
643.00,580.29
643.00,580.81
643.00,581.34
642.99,581.86
642.99,582.38
642.98,582.91
642.98,583.44
642.99,583.96
642.99,584.49
643.00,585.02
643.00,585.55
642.99,586.07
642.96,586.59
642.89,587.08
642.78,587.57
642.64,588.04
642.49,588.50
642.34,588.96
642.21,589.43
642.11,589.92
642.05,590.42
642.02,590.93
642.00,591.45
642.00,591.98
642.00,592.51
642.00,593.03
642.00,593.56
642.00,594.09
642.00,594.61
642.00,595.14
642.00,595.67
642.00,596.19
642.00,596.72
642.00,597.25
642.00,597.77
642.00,598.30
642.00,598.82
642.00,599.35
642.00,599.88
642.00,600.40
642.00,600.93
642.00,601.46
642.00,601.98
642.00,602.51
642.00,603.04
642.00,603.56
642.00,604.09
642.00,604.62
642.00,605.14
641.99,605.67
641.97,606.19
641.93,606.70
641.86,607.20
641.76,607.68
641.63,608.15
641.50,608.60
641.40,609.04
641.36,609.47
641.39,609.91
641.49,610.35
641.62,610.80
641.75,611.27
641.86,611.75
641.93,612.24
641.97,612.75
641.99,613.27
641.99,613.79
641.99,614.32
641.98,614.84
641.96,615.36
641.92,615.86
641.84,616.35
641.75,616.82
641.65,617.25
641.57,617.67
641.52,618.07
641.50,618.45
641.48,618.84
641.44,619.23
641.37,619.64
641.28,620.08
641.18,620.53
641.10,621.02
641.04,621.52
641.01,622.03
641.00,622.56
641.00,623.08
641.00,623.61
641.00,624.14
641.01,624.66
641.01,625.19
641.00,625.72
641.00,626.24
641.00,626.77
641.00,627.29
641.00,627.82
641.00,628.34
641.00,628.87
641.00,629.40
641.00,629.93
641.00,630.45
641.00,630.98
640.99,631.50
640.98,632.02
640.95,632.54
640.89,633.04
640.80,633.53
640.67,634.00
640.52,634.46
640.37,634.92
640.26,635.38
640.20,635.85
640.21,636.32
640.29,636.78
640.42,637.25
640.57,637.70
640.72,638.17
640.84,638.65
640.92,639.14
640.96,639.64
640.98,640.16
640.99,640.68
640.99,641.21
640.99,641.73
640.97,642.25
640.93,642.76
640.86,643.25
640.74,643.73
640.60,644.20
640.45,644.66
640.31,645.12
640.22,645.58
640.20,646.05
640.24,646.52
640.34,646.99
640.49,647.45
640.64,647.91
640.77,648.37
640.87,648.86
640.93,649.35
640.96,649.86
640.95,650.37
640.91,650.88
640.83,651.37
640.71,651.84
640.57,652.30
640.42,652.76
640.29,653.23
640.21,653.69
640.20,654.16
640.26,654.63
640.37,655.09
640.52,655.55
640.67,656.01
640.80,656.48
640.90,656.97
640.96,657.47
640.98,657.99
640.99,658.51
640.99,659.04
640.99,659.56
640.99,660.09
640.99,660.62
641.00,661.14
641.00,661.67
641.00,662.19
641.01,662.72
641.01,663.24
641.01,663.77
641.01,664.30
641.00,664.82
641.00,665.35
641.00,665.88
641.00,666.41
641.00,666.93
641.00,667.46
641.00,667.99
641.00,668.51
641.00,669.04
641.00,669.56
641.00,670.09
641.00,670.62
641.00,671.14
641.00,671.67
641.00,672.19
640.99,672.72
640.97,673.24
640.93,673.75
640.86,674.24
640.77,674.71
640.67,675.16
640.60,675.58
640.56,675.99
640.58,676.40
640.62,676.81
640.65,677.23
640.64,677.66
640.58,678.10
640.46,678.54
640.33,679.00
640.20,679.47
640.11,679.95
640.05,680.45
640.02,680.97
640.01,681.49
640.01,682.01
640.01,682.54
640.01,683.07
640.01,683.59
640.01,684.12
640.00,684.65
640.00,685.17
640.00,685.70
640.00,686.22
639.99,686.75
639.99,687.27
639.99,687.80
639.99,688.33
640.00,688.85
640.00,689.38
640.00,689.91
640.00,690.44
639.99,690.96
639.96,691.47
639.90,691.98
639.81,692.46
639.69,692.94
639.54,693.40
639.38,693.86
639.24,694.33
639.13,694.82
639.06,695.31
639.02,695.82
639.01,696.34
638.99,696.86
638.96,697.38
638.91,697.88
638.83,698.38
638.71,698.85
638.56,699.32
638.41,699.78
638.26,700.25
638.15,700.73
638.08,701.22
638.03,701.73
638.01,702.25
638.00,702.77
638.00,703.30
638.00,703.82
638.00,704.35
638.00,704.88
638.00,705.40
637.98,705.92
637.96,706.44
637.91,706.94
637.82,707.44
637.70,707.91
637.55,708.38
637.40,708.84
637.25,709.31
637.14,709.78
637.06,710.28
637.02,710.79
637.00,711.31
637.00,711.84
637.01,712.36
637.02,712.89
637.02,713.42
637.01,713.95
637.01,714.47
637.00,714.99
636.99,715.52
636.99,716.04
636.98,716.57
636.98,717.09
636.99,717.62
637.00,718.15
637.00,718.68
636.98,719.20
636.94,719.71
636.87,720.20
636.76,720.68
636.61,721.15
636.46,721.61
636.32,722.07
636.23,722.53
636.19,723.00
636.22,723.46
636.29,723.91
636.37,724.35
636.42,724.76
636.42,725.17
636.37,725.59
636.28,726.02
636.19,726.48
636.11,726.96
636.05,727.46
636.02,727.97
636.01,728.50
636.00,729.02
636.00,729.55
636.00,730.08
636.00,730.60
636.00,731.13
636.00,731.65
636.00,732.18
636.00,732.71
636.00,733.23
636.00,733.76
636.00,734.28
636.00,734.81
636.00,735.34
636.00,735.87
636.00,736.39
636.00,736.92
636.00,737.45
636.00,737.97
636.00,738.50
636.00,739.02
636.00,739.55
636.00,740.08
636.00,740.60
636.00,741.13
635.99,741.65
635.97,742.17
635.94,742.68
635.87,743.18
635.77,743.67
635.63,744.14
635.48,744.60
635.32,745.06
635.19,745.53
635.09,746.02
635.03,746.52
635.01,747.04
635.00,747.56
635.01,748.09
635.01,748.62
635.02,749.15
635.02,749.67
635.01,750.20
635.00,750.72
635.00,751.25
634.99,751.77
634.98,752.29
634.98,752.82
634.99,753.35
634.99,753.88
635.00,754.41
634.99,754.93
634.97,755.45
634.91,755.95
634.82,756.44
634.68,756.91
634.53,757.37
634.38,757.83
634.24,758.30
634.14,758.79
634.07,759.29
634.03,759.80
634.01,760.31
634.00,760.84
634.00,761.36
634.00,761.89
634.00,762.42
634.00,762.94
634.00,763.47
634.00,764.00
634.00,764.52
634.00,765.05
634.00,765.58
634.01,766.11
634.01,766.63
634.01,767.16
634.01,767.68
634.00,768.21
634.00,768.74
633.99,769.26
633.99,769.78
633.99,770.31
633.99,770.84
633.99,771.36
633.99,771.89
633.96,772.41
633.91,772.91
633.82,773.40
633.70,773.88
633.55,774.34
633.39,774.80
633.25,775.27
633.14,775.75
633.07,776.25
633.03,776.76
633.01,777.28
633.00,777.80
633.00,778.33
633.00,778.85
633.00,779.38
633.00,779.91
633.00,780.43
633.00,780.96
633.00,781.48
633.00,782.01
633.00,782.54
633.00,783.06
633.00,783.59
633.00,784.12
632.99,784.64
632.98,785.16
632.94,785.67
632.87,786.17
632.77,786.65
632.63,787.12
632.47,787.59
632.32,788.05
632.19,788.52
632.10,789.01
632.05,789.51
632.02,790.03
632.01,790.55
632.01,791.08
632.00,791.60
632.00,792.13
632.00,792.65
632.00,793.18
632.00,793.71
632.00,794.23
632.00,794.76
632.00,795.29
632.00,795.81
632.00,796.34
631.99,796.86
631.96,797.38
631.91,797.88
631.83,798.38
631.72,798.86
631.57,799.32
631.42,799.78
631.27,800.25
631.15,800.73
631.07,801.22
631.02,801.73
631.01,802.25
631.01,802.77
631.01,803.30
631.01,803.83
631.01,804.36
631.00,804.88
631.00,805.40
630.99,805.93
630.99,806.45
630.99,806.98
630.99,807.51
631.00,808.03
631.00,808.56
631.01,809.09
631.01,809.62
631.02,810.15
631.02,810.67
631.01,811.20
631.01,811.73
631.00,812.25
630.99,812.77
630.99,813.30
630.98,813.82
630.98,814.35
630.98,814.87
630.98,815.40
630.99,815.93
631.00,816.46
631.01,816.99
631.01,817.52
631.00,818.04
630.97,818.55
630.90,819.05
630.80,819.52
630.70,819.98
630.61,820.41
630.56,820.83
630.56,821.23
630.60,821.65
630.64,822.06
630.66,822.48
630.65,822.90
630.60,823.32
630.55,823.72
630.52,824.11
630.50,824.49
630.48,824.88
630.44,825.27
630.36,825.68
630.27,826.12
630.17,826.58
630.09,827.07
630.04,827.57
630.02,828.09
630.00,828.61
630.00,829.13
630.00,829.66
630.00,830.19
630.00,830.71
630.00,831.24
629.99,831.76
629.97,832.28
629.93,832.79
629.85,833.28
629.74,833.76
629.60,834.23
629.45,834.69
629.29,835.16
629.17,835.63
629.08,836.12
629.03,836.63
629.01,837.15
629.01,837.67
629.01,838.20
629.01,838.73
629.01,839.25
629.01,839.78
629.00,840.30
628.99,840.83
628.99,841.35
628.99,841.88
628.99,842.40
628.98,842.93
628.96,843.45
628.91,843.95
628.82,844.44
628.69,844.91
628.54,845.38
628.38,845.84
628.24,846.31
628.14,846.79
628.07,847.29
628.03,847.80
628.01,848.32
628.00,848.84
628.00,849.37
628.00,849.89
627.99,850.42
627.98,850.94
627.96,851.45
627.90,851.96
627.81,852.45
627.69,852.92
627.53,853.39
627.38,853.85
627.24,854.32
627.13,854.80
627.06,855.30
627.03,855.81
627.01,856.33
627.00,856.85
627.00,857.38
627.00,857.90
627.00,858.43
627.00,858.96
627.00,859.48
627.00,860.01
627.00,860.53
627.00,861.06
627.00,861.59
627.00,862.11
626.99,862.64
626.98,863.16
626.94,863.67
626.87,864.17
626.77,864.65
626.64,865.12
626.48,865.59
626.33,866.05
626.19,866.52
626.10,867.01
626.04,867.51
626.01,868.02
626.01,868.55
626.01,869.08
626.01,869.60
626.01,870.13
626.01,870.65
626.00,871.18
626.00,871.70
625.99,872.23
625.99,872.76
626.00,873.28
626.00,873.81
626.00,874.34
626.00,874.87
626.00,875.39
626.00,875.92
626.00,876.44
625.99,876.97
625.99,877.49
625.98,878.02
625.95,878.53
625.89,879.03
625.80,879.52
625.66,879.99
625.51,880.45
625.36,880.92
625.22,881.39
625.12,881.87
625.05,882.37
625.01,882.88
624.97,883.39
624.91,883.89
624.83,884.38
624.71,884.86
624.56,885.33
624.40,885.79
624.26,886.25
624.15,886.73
624.07,887.23
624.03,887.74
624.01,888.26
624.01,888.78
624.01,889.31
624.01,889.83
624.00,890.36
624.00,890.88
623.99,891.41
623.99,891.94
623.99,892.46
623.98,892.98
623.95,893.50
623.90,894.00
623.80,894.49
623.67,894.96
623.52,895.42
623.36,895.89
623.23,896.36
623.13,896.84
623.06,897.34
623.02,897.85
623.01,898.37
623.00,898.90
623.00,899.42
623.00,899.95
623.00,900.48
623.00,901.00
623.00,901.53
623.00,902.05
623.00,902.58
623.00,903.11
623.00,903.63
623.00,904.16
623.00,904.69
623.00,905.21
623.00,905.74
623.00,906.27
623.00,906.79
623.00,907.32
622.99,907.84
622.96,908.36
622.92,908.87
622.84,909.36
622.72,909.84
622.57,910.30
622.42,910.76
622.27,911.23
622.15,911.71
622.08,912.20
622.03,912.71
622.01,913.23
622.01,913.75
622.00,914.28
622.00,914.80
622.00,915.33
622.00,915.86
622.00,916.38
622.00,916.91
622.00,917.44
622.00,917.96
622.00,918.49
622.00,919.02
622.00,919.54
621.99,920.07
621.99,920.59
621.98,921.11
621.94,921.63
621.88,922.12
621.77,922.61
621.64,923.08
621.48,923.54
621.33,924.00
621.20,924.48
621.11,924.96
621.05,925.47
621.02,925.98
621.01,926.50
621.00,927.03
620.99,927.55
620.98,928.07
620.95,928.58
620.89,929.08
620.80,929.56
620.71,930.02
620.62,930.45
620.58,930.86
620.59,931.27
620.65,931.69
620.74,932.13
620.83,932.59
620.89,933.07
620.91,933.57
620.87,934.06
620.79,934.54
620.66,935.01
620.51,935.47
620.36,935.94
620.22,936.41
620.12,936.89
620.06,937.39
620.02,937.90
620.01,938.42
620.00,938.95
620.00,939.47
620.00,940.00
620.00,940.53
620.00,941.05
620.00,941.58
620.00,942.11
620.00,942.63
620.00,943.16
620.00,943.69
620.00,944.21
620.00,944.74
620.00,945.27
620.00,945.79
620.00,946.32
620.00,946.85
620.00,947.37
620.00,947.90
620.00,948.43
620.00,948.95
620.00,949.48
620.00,950.00
619.99,950.53
619.98,951.05
619.95,951.56
619.89,952.06
619.81,952.54
619.71,953.00
619.62,953.43
619.55,953.83
619.51,954.22
619.50,954.61
619.47,955.00
619.42,955.40
619.34,955.81
619.24,956.26
619.15,956.72
619.10,957.21
619.10,957.70
619.14,958.19
619.22,958.66
619.31,959.11
619.39,959.53
619.43,959.95
619.40,960.36
619.33,960.78
619.24,961.23
619.15,961.69
619.08,962.18
619.03,962.69
618.99,963.20
618.94,963.70
618.87,964.20
618.76,964.68
618.62,965.15
618.47,965.62
618.31,966.08
618.19,966.55
618.10,967.04
618.04,967.55
618.02,968.06
618.01,968.59
618.01,969.11
618.00,969.64
618.00,970.16
617.99,970.69
617.99,971.21
617.99,971.73
617.97,972.25
617.93,972.76
617.85,973.26
617.74,973.74
617.60,974.21
617.44,974.67
617.29,975.13
617.16,975.61
617.07,976.09
616.99,976.59
616.90,977.07
616.81,977.55
616.71,978.00
616.62,978.43
616.57,978.85
616.57,979.26
616.60,979.67
616.64,980.08
616.65,980.51
616.61,980.94
616.51,981.39
616.38,981.84
616.25,982.30
616.14,982.78
616.07,983.27
616.03,983.79
616.01,984.31
616.01,984.83
616.01,985.36
616.01,985.88
616.00,986.41
616.00,986.93
615.99,987.46
615.99,987.98
616.00,988.51
616.00,989.04
616.00,989.57
616.00,990.09
616.00,990.62
616.00,991.15
616.00,991.67
616.00,992.20
616.00,992.72
616.00,993.25
616.00,993.78
615.99,994.30
615.99,994.83
615.96,995.34
615.92,995.85
615.84,996.34
615.72,996.82
615.58,997.29
615.42,997.75
615.27,998.22
615.15,998.69
615.07,999.19
615.03,999.69
615.01,1000.21
615.01,1000.74
615.01,1001.27
615.01,1001.79
615.01,1002.32
615.00,1002.84
614.99,1003.36
614.99,1003.89
614.99,1004.42
614.99,1004.94
614.99,1005.47
614.99,1006.00
614.96,1006.51
614.90,1007.01
614.80,1007.50
614.68,1007.96
614.54,1008.42
614.42,1008.86
614.36,1009.30
614.34,1009.73
614.38,1010.16
614.42,1010.57
614.44,1010.98
614.41,1011.39
614.33,1011.81
614.23,1012.25
614.14,1012.72
614.05,1013.20
613.97,1013.70
613.88,1014.18
613.76,1014.66
613.62,1015.13
613.46,1015.59
613.31,1016.06
613.19,1016.53
613.10,1017.02
613.04,1017.52
613.01,1018.04
613.00,1018.56
612.98,1019.08
612.95,1019.59
612.88,1020.09
612.78,1020.58
612.65,1021.05
612.49,1021.51
612.34,1021.97
612.21,1022.44
612.11,1022.93
612.05,1023.43
612.02,1023.95
612.00,1024.47
612.00,1024.99
612.00,1025.52
612.00,1026.04
612.00,1026.57
612.00,1027.10
612.00,1027.63
612.00,1028.15
612.00,1028.68
612.00,1029.20
611.99,1029.73
611.99,1030.25
611.99,1030.78
611.97,1031.30
611.92,1031.80
611.85,1032.30
611.73,1032.78
611.58,1033.24
611.42,1033.70
611.28,1034.17
611.16,1034.65
611.08,1035.14
611.04,1035.65
611.02,1036.17
611.01,1036.69
611.01,1037.22
611.00,1037.74
611.00,1038.27
610.99,1038.79
610.99,1039.32
610.99,1039.84
610.99,1040.37
610.99,1040.89
610.96,1041.41
610.91,1041.92
610.82,1042.41
610.70,1042.88
610.54,1043.34
610.39,1043.80
610.25,1044.27
610.14,1044.76
610.07,1045.25
610.03,1045.76
610.01,1046.28
610.00,1046.81
610.00,1047.33
610.00,1047.86
610.00,1048.38
610.00,1048.91
610.00,1049.44
610.00,1049.96
610.00,1050.49
610.00,1051.01
609.99,1051.54
609.98,1052.06
609.95,1052.57
609.89,1053.08
609.79,1053.56
609.66,1054.03
609.51,1054.50
609.35,1054.96
609.22,1055.43
609.12,1055.91
609.05,1056.42
609.02,1056.93
609.01,1057.45
609.01,1057.98
609.00,1058.50
609.00,1059.03
609.00,1059.55
608.99,1060.08
