# Line 1
1964.02,957.07
1964.01,957.60
1964.01,958.12
1964.00,958.64
1964.00,959.17
1963.99,959.69
1963.99,960.21
1963.99,960.74
1963.99,961.27
1963.99,961.79
1964.00,962.32
1964.00,962.84
1964.00,963.37
1964.00,963.89
1964.00,964.42
1964.00,964.95
1964.00,965.47
1964.00,966.00
1964.00,966.52
1964.00,967.05
1964.00,967.57
1964.00,968.10
1964.00,968.62
1964.00,969.15
1964.00,969.67
1964.00,970.20
1964.00,970.72
1964.00,971.25
1964.00,971.78
1964.00,972.30
1964.00,972.83
1964.00,973.35
1964.00,973.88
1964.00,974.40
1964.00,974.93
1964.00,975.45
1964.00,975.98
1964.00,976.50
1964.00,977.03
1964.00,977.55
1964.00,978.08
1964.00,978.60
1964.00,979.13
1964.00,979.65
1964.00,980.18
1964.00,980.70
1964.00,981.23
1964.00,981.75
1964.00,982.28
1964.00,982.81
1964.00,983.33
1964.00,983.86
1964.00,984.38
1964.00,984.91
1964.00,985.43
1964.00,985.96
1964.00,986.48
1964.00,987.01
1964.00,987.53
1964.00,988.06
1964.00,988.58
1964.00,989.11
1964.00,989.63
1964.00,990.16
1964.00,990.68
1964.00,991.21
1964.00,991.74
1964.00,992.26
1964.00,992.79
1964.00,993.31
1964.00,993.84
1964.00,994.36
1964.00,994.89
1964.00,995.41
1964.00,995.94
1964.00,996.46
1964.00,996.99
1964.00,997.51
1964.00,998.04
1964.00,998.56
1964.00,999.09
1964.00,999.61
1964.00,1000.14
1964.00,1000.67
1964.00,1001.19
1964.00,1001.72
1964.00,1002.24
1964.00,1002.77
1964.00,1003.29
1964.00,1003.82
1964.00,1004.34
1964.00,1004.87
1964.00,1005.39
1964.00,1005.92
1964.00,1006.44
1964.00,1006.97
1964.00,1007.49
1964.00,1008.02
1964.00,1008.54
1964.00,1009.07
1964.00,1009.60
1964.00,1010.12
1964.00,1010.65
1964.00,1011.17
1964.00,1011.70
1964.00,1012.22
1964.00,1012.75
1964.00,1013.27
1964.00,1013.80
1964.00,1014.32
1964.00,1014.85
1964.00,1015.37
1964.00,1015.90
1964.00,1016.42
1964.00,1016.95
1964.00,1017.47
1964.00,1018.00
1964.00,1018.52
1964.00,1019.05
1964.00,1019.58
1964.00,1020.10
1964.00,1020.63
1964.00,1021.15
1964.00,1021.68
1964.00,1022.20
1964.00,1022.73
1964.00,1023.25
1964.00,1023.78
1964.00,1024.30
1964.00,1024.83
1964.00,1025.35
1964.00,1025.88
1964.00,1026.40
1964.00,1026.93
1964.00,1027.45
1964.00,1027.98
1964.00,1028.50
1964.00,1029.03
1964.00,1029.56
1964.00,1030.08
1964.00,1030.61
1964.00,1031.13
1964.00,1031.66
1964.00,1032.18
1964.00,1032.71
1964.00,1033.23
1964.00,1033.76
1964.00,1034.28
1964.00,1034.81
1964.00,1035.33
1964.00,1035.86
1964.00,1036.38
1964.00,1036.91
1964.00,1037.44
1964.00,1037.96
1964.00,1038.49
1964.00,1039.01
1964.00,1039.54
1964.00,1040.06
1964.00,1040.59
1964.00,1041.11
1964.00,1041.64
1964.00,1042.16
1964.00,1042.69
1964.00,1043.21
1964.00,1043.74
1964.00,1044.26
1964.00,1044.79
1964.01,1045.32
1964.00,1045.84
1963.95,1046.34
1963.84,1046.82
1963.65,1047.27
1963.42,1047.70
1963.21,1048.14
1963.06,1048.60
1962.98,1049.09
1962.97,1049.62
1962.99,1050.15
1963.01,1050.69
1963.05,1051.20
1963.12,1051.68
1963.28,1052.13
1963.51,1052.56
1963.74,1052.99
1963.91,1053.45
1964.00,1053.94
1964.01,1054.46
1964.00,1054.99
1963.98,1055.52
1963.98,1056.05
1963.99,1056.57
1964.00,1057.09
1964.00,1057.62
1964.01,1058.14
1964.01,1058.67
1964.01,1059.19
1964.00,1059.72
1964.00,1060.24
1964.00,1060.77
1964.00,1061.29
1964.00,1061.82
1964.00,1062.34
1964.00,1062.87
1964.00,1063.40
1964.00,1063.92
1964.00,1064.45
1964.00,1064.97
1964.00,1065.50
1964.00,1066.02
1964.00,1066.55
1964.00,1067.07
1964.00,1067.60
1964.00,1068.12
1964.00,1068.65
1964.00,1069.17
1964.00,1069.70
1964.00,1070.23
1964.00,1070.75
1964.00,1071.28
1964.00,1071.80
1964.00,1072.33
1964.00,1072.85
1964.00,1073.38
1964.00,1073.90
1964.00,1074.43
1964.00,1074.95
1964.00,1075.48
1964.00,1076.00
1964.00,1076.53
1964.00,1077.05
1964.00,1077.58
1964.00,1078.10
1964.00,1078.63
1964.00,1079.15
1964.00,1079.68
1964.00,1080.21
1964.00,1080.73
1964.00,1081.26
1964.00,1081.78
1964.00,1082.31
1964.00,1082.83
1964.00,1083.36
1964.00,1083.88
1964.00,1084.41
1964.00,1084.93
1964.00,1085.46
1964.00,1085.98
1964.00,1086.51
1964.00,1087.03
1964.00,1087.56
1964.00,1088.08
1964.00,1088.61
1964.00,1089.13
1964.00,1089.66
1964.00,1090.19
1964.00,1090.71
1964.00,1091.24
1964.00,1091.76
1964.00,1092.29
1964.00,1092.81
1964.00,1093.34
1964.00,1093.86
1964.00,1094.39
1964.00,1094.91
1964.00,1095.44
1964.00,1095.96
1964.00,1096.49
1964.00,1097.01
1964.00,1097.54
1964.00,1098.06
1964.00,1098.59
1964.00,1099.12
1964.00,1099.64
1964.00,1100.17
1964.00,1100.69
1964.00,1101.22
1964.00,1101.74
1964.00,1102.27
1964.00,1102.79
1964.00,1103.32
1964.00,1103.84
1964.00,1104.37
1964.00,1104.89
1964.00,1105.42
1964.00,1105.94
1964.00,1106.47
1964.00,1106.99
1964.00,1107.52
1964.00,1108.05
1964.00,1108.57
1964.00,1109.10
1964.00,1109.62
1964.00,1110.15
1964.00,1110.67
1964.00,1111.20
1964.00,1111.72
1964.00,1112.25
1964.00,1112.77
1963.99,1113.30
1964.00,1113.82
1964.04,1114.33
1964.16,1114.81
1964.36,1115.25
1964.60,1115.68
1964.81,1116.11
1964.94,1116.58
1964.99,1117.09
1965.00,1117.61
1965.00,1118.14
1965.00,1118.67
1964.98,1119.18
1964.89,1119.66
1964.72,1120.12
1964.49,1120.55
1964.26,1120.98
1964.09,1121.44
1964.00,1121.93
1963.98,1122.44
1963.99,1122.97
1964.01,1123.50
1964.02,1124.03
1964.01,1124.55
1964.00,1125.08
1963.99,1125.60
1964.01,1126.12
1964.11,1126.62
1964.29,1127.07
1964.49,1127.49
1964.62,1127.87
1964.60,1128.24
1964.44,1128.63
1964.23,1129.06
1964.07,1129.52
1964.00,1130.02
1963.99,1130.55
1964.00,1131.08
1964.00,1131.61
1964.02,1132.12
1964.10,1132.61
1964.26,1133.07
1964.49,1133.50
1964.72,1133.93
1964.90,1134.38
1964.99,1134.87
1965.01,1135.39
1965.00,1135.92
1964.99,1136.44
1964.99,1136.97
1965.00,1137.49
1965.00,1138.01
1965.00,1138.54
1965.00,1139.07
1965.00,1139.59
1965.00,1140.12
1965.00,1140.64
1964.98,1141.16
1964.89,1141.65
1964.72,1142.10
1964.48,1142.53
1964.26,1142.96
1964.09,1143.42
1964.01,1143.91
1963.99,1144.43
1964.00,1144.95
1964.01,1145.48
1964.01,1146.01
1964.00,1146.53
1964.00,1147.06
1963.99,1147.58
1964.02,1148.10
1964.10,1148.59
1964.25,1149.05
1964.48,1149.48
1964.71,1149.91
1964.89,1150.36
1964.99,1150.85
1965.01,1151.37
1965.00,1151.89
1964.94,1152.40
1964.82,1152.87
1964.62,1153.31
1964.38,1153.73
1964.17,1154.18
1964.04,1154.65
1964.02,1155.15
1964.11,1155.64
1964.28,1156.09
1964.52,1156.52
1964.75,1156.95
1964.91,1157.41
1964.98,1157.90
1965.01,1158.42
1965.00,1158.94
1965.00,1159.47
1964.99,1160.00
1964.99,1160.52
1965.00,1161.05
1965.00,1161.57
1965.00,1162.10
1965.00,1162.62
1965.00,1163.15
1965.00,1163.67
1965.00,1164.20
1965.00,1164.72
1965.00,1165.25
1965.00,1165.78
1965.00,1166.30
1965.00,1166.83
1965.00,1167.35
1965.00,1167.88
1965.00,1168.40
1965.00,1168.93
1965.00,1169.45
1965.00,1169.98
1965.00,1170.50
1965.00,1171.03
1965.00,1171.55
1965.00,1172.08
1965.00,1172.60
1965.00,1173.13
1965.00,1173.66
1965.02,1174.17
1965.11,1174.66
1965.28,1175.11
1965.51,1175.54
1965.74,1175.98
1965.90,1176.43
1965.99,1176.92
1966.02,1177.43
1966.02,1177.96
1966.01,1178.49
1966.01,1179.02
1966.00,1179.54
1966.00,1180.07
1965.99,1180.60
1965.99,1181.12
1965.99,1181.65
1965.99,1182.17
1965.99,1182.70
1965.99,1183.22
1965.99,1183.75
1966.00,1184.27
1966.00,1184.80
1966.00,1185.32
1966.00,1185.85
1966.00,1186.37
1966.01,1186.90
1966.01,1187.42
1966.01,1187.95
1966.01,1188.47
1966.00,1189.00
1966.00,1189.52
1966.00,1190.05
1966.00,1190.57
1966.00,1191.10
1966.00,1191.63
1966.00,1192.15
1966.00,1192.68
1966.00,1193.20
1966.00,1193.73
1966.00,1194.25
1966.00,1194.78
1966.00,1195.30
1966.00,1195.83
1966.00,1196.35
1966.00,1196.88
1966.00,1197.40
1966.00,1197.93
1966.00,1198.45
1966.00,1198.98
1966.00,1199.50
1966.00,1200.03
1966.00,1200.56
1966.00,1201.08
1966.00,1201.61
1966.00,1202.13
1966.00,1202.66
1966.00,1203.18
1966.00,1203.71
1966.00,1204.23
1966.00,1204.76
1966.00,1205.28
1966.00,1205.81
1965.99,1206.34
1966.00,1206.86
1966.05,1207.36
1966.17,1207.84
1966.37,1208.28
1966.61,1208.71
1966.82,1209.15
1966.95,1209.62
1967.01,1210.12
1967.01,1210.64
1966.99,1211.17
1966.99,1211.70
1967.00,1212.22
1967.00,1212.75
1967.00,1213.27
1967.00,1213.80
1967.00,1214.33
1967.00,1214.85
1966.95,1215.36
1966.83,1215.83
1966.64,1216.27
1966.40,1216.69
1966.18,1217.14
1966.05,1217.61
1966.02,1218.11
1966.09,1218.60
1966.26,1219.06
1966.49,1219.49
1966.72,1219.92
1966.90,1220.37
1966.99,1220.85
1967.01,1221.37
1967.00,1221.90
1966.99,1222.43
1966.99,1222.96
1967.00,1223.48
1967.00,1224.00
1967.01,1224.52
1967.01,1225.05
1967.01,1225.57
1967.01,1226.10
1967.00,1226.63
1967.00,1227.15
1966.99,1227.68
1966.99,1228.21
1966.99,1228.73
1966.98,1229.26
1966.99,1229.78
1966.99,1230.31
1967.00,1230.83
1967.00,1231.35
1967.01,1231.87
1967.02,1232.40
1967.02,1232.92
1967.02,1233.45
1967.02,1233.97
1967.01,1234.50
1967.00,1235.03
1966.98,1235.57
1966.96,1236.10
1966.96,1236.62
1967.01,1237.13
1967.12,1237.61
1967.30,1238.06
1967.52,1238.49
1967.74,1238.93
1967.90,1239.39
1967.98,1239.88
1968.01,1240.40
1968.00,1240.92
1967.94,1241.42
1967.81,1241.89
1967.61,1242.33
1967.37,1242.75
1967.16,1243.20
1967.04,1243.68
1967.02,1244.17
1967.11,1244.66
1967.29,1245.12
1967.53,1245.55
1967.75,1245.98
1967.91,1246.43
1967.99,1246.92
1968.01,1247.44
1968.01,1247.97
1968.00,1248.50
1967.99,1249.03
1967.99,1249.55
1967.99,1250.08
1967.99,1250.60
1968.00,1251.12
1968.00,1251.65
1968.01,1252.17
1968.01,1252.69
1968.01,1253.22
1968.00,1253.75
1967.99,1254.28
1968.00,1254.80
1968.04,1255.31
1968.16,1255.79
1968.36,1256.23
1968.59,1256.66
1968.80,1257.09
1968.93,1257.56
1968.99,1258.07
1969.01,1258.59
1968.99,1259.11
1968.90,1259.60
1968.73,1260.06
1968.51,1260.49
1968.28,1260.91
1968.11,1261.37
1968.01,1261.86
1967.99,1262.38
1968.00,1262.90
1968.06,1263.41
1968.19,1263.88
1968.39,1264.31
1968.63,1264.74
1968.83,1265.18
1968.95,1265.66
1969.00,1266.17
1969.00,1266.69
1969.00,1267.21
1969.00,1267.74
1969.00,1268.26
1969.01,1268.79
1969.01,1269.31
1969.00,1269.84
1969.00,1270.37
1969.00,1270.89
1968.99,1271.42
1968.99,1271.95
1968.99,1272.47
1968.99,1273.00
1968.99,1273.52
1969.00,1274.04
1969.00,1274.57
1969.01,1275.09
1969.02,1275.61
1969.02,1276.14
1969.02,1276.66
1969.02,1277.19
1969.01,1277.72
1968.99,1278.25
1968.97,1278.78
1968.96,1279.31
1968.98,1279.83
1969.05,1280.33
1969.18,1280.80
1969.37,1281.24
1969.60,1281.68
1969.80,1282.12
1969.94,1282.58
1970.01,1283.08
1970.03,1283.60
1970.02,1284.13
1970.00,1284.66
1969.99,1285.19
1969.98,1285.72
1969.98,1286.24
1969.99,1286.77
1970.00,1287.29
1970.00,1287.81
1970.01,1288.33
1970.01,1288.86
1970.01,1289.38
1970.00,1289.91
1969.99,1290.44
1970.00,1290.96
1970.06,1291.46
1970.21,1291.93
1970.42,1292.36
1970.66,1292.79
1970.85,1293.24
1970.96,1293.72
1971.00,1294.23
1971.01,1294.75
1971.00,1295.28
1971.00,1295.80
1971.00,1296.33
1971.00,1296.85
1971.00,1297.38
1971.00,1297.90
1971.00,1298.43
1971.00,1298.95
1971.00,1299.48
1971.00,1300.01
1971.00,1300.53
1971.00,1301.06
1971.00,1301.58
1971.00,1302.11
1971.00,1302.63
1971.00,1303.16
1971.00,1303.68
1971.00,1304.21
1971.00,1304.73
1971.00,1305.26
1971.00,1305.78
1971.00,1306.31
1971.00,1306.83
1970.99,1307.36
1971.00,1307.88
1971.05,1308.39
1971.18,1308.86
1971.38,1309.30
1971.62,1309.73
1971.82,1310.17
1971.95,1310.64
1972.01,1311.14
1972.02,1311.66
1972.01,1312.19
1972.00,1312.72
1972.00,1313.25
1971.99,1313.78
1971.99,1314.30
1971.99,1314.83
1971.99,1315.35
1971.99,1315.88
1971.99,1316.40
1971.99,1316.93
1972.00,1317.45
1972.00,1317.98
1972.00,1318.50
1972.00,1319.02
1972.01,1319.55
1972.01,1320.07
1972.01,1320.60
1972.01,1321.12
1972.01,1321.65
1972.01,1322.17
1972.01,1322.70
1972.01,1323.23
1972.00,1323.75
1972.00,1324.28
1971.99,1324.81
1971.99,1325.34
1971.98,1325.86
1971.98,1326.39
1972.00,1326.91
1972.06,1327.41
1972.20,1327.87
1972.41,1328.31
1972.64,1328.74
1972.84,1329.18
1972.96,1329.66
1973.01,1330.17
1973.01,1330.69
1973.00,1331.22
1972.99,1331.75
1972.98,1332.28
1972.99,1332.80
1973.00,1333.32
1973.01,1333.84
1973.02,1334.36
1973.02,1334.89
1973.01,1335.42
1972.99,1335.95
1972.97,1336.48
1972.99,1337.00
1973.07,1337.49
1973.24,1337.95
1973.47,1338.38
1973.70,1338.81
1973.84,1339.25
1973.83,1339.70
1973.68,1340.14
1973.49,1340.55
1973.38,1340.93
1973.42,1341.30
1973.60,1341.69
1973.80,1342.12
1973.94,1342.60
1974.00,1343.11
1974.01,1343.63
1974.00,1344.16
1974.00,1344.69
1973.99,1345.21
1973.99,1345.74
1974.00,1346.26
1974.00,1346.78
1974.00,1347.31
1974.01,1347.83
1974.00,1348.36
1974.00,1348.89
1973.99,1349.41
1974.00,1349.93
1974.06,1350.44
1974.20,1350.90
1974.41,1351.34
1974.65,1351.77
1974.85,1352.21
1974.96,1352.69
1975.00,1353.20
1975.01,1353.72
1975.00,1354.25
1975.00,1354.78
1974.99,1355.30
1974.99,1355.83
1975.00,1356.35
1975.00,1356.88
1975.00,1357.40
1975.01,1357.92
1975.01,1358.45
1975.01,1358.97
1975.01,1359.50
1975.01,1360.03
1975.00,1360.55
1975.00,1361.08
1974.99,1361.61
1974.99,1362.13
1974.99,1362.66
1974.99,1363.18
1974.99,1363.71
1974.99,1364.23
1975.00,1364.75
1975.01,1365.28
1975.02,1365.80
1975.03,1366.32
1975.02,1366.85
1975.01,1367.38
1974.98,1367.91
1974.97,1368.45
1974.98,1368.96
1975.06,1369.46
1975.22,1369.92
1975.44,1370.35
1975.67,1370.78
1975.85,1371.23
1975.96,1371.71
1976.00,1372.22
1976.01,1372.74
1976.00,1373.27
1976.00,1373.80
1975.99,1374.32
1976.00,1374.85
1976.00,1375.37
1976.00,1375.90
1976.00,1376.42
1976.01,1376.95
1976.00,1377.47
1976.00,1378.00
1975.99,1378.53
1976.01,1379.04
1976.08,1379.54
1976.23,1380.00
1976.45,1380.44
1976.69,1380.86
1976.88,1381.31
1976.98,1381.79
1977.01,1382.31
1977.00,1382.84
1976.99,1383.37
1976.99,1383.89
1977.00,1384.41
1977.00,1384.94
1977.01,1385.46
1977.00,1385.99
1977.00,1386.51
1977.00,1387.04
1977.00,1387.57
1977.00,1388.09
1977.00,1388.62
1977.02,1389.13
1977.10,1389.62
1977.27,1390.08
1977.50,1390.51
1977.73,1390.94
1977.90,1391.39
1977.99,1391.88
1978.02,1392.40
1978.02,1392.92
1978.00,1393.45
1977.99,1393.98
1977.99,1394.51
1977.98,1395.04
1977.98,1395.56
1977.99,1396.09
1978.00,1396.61
1978.01,1397.13
1978.02,1397.65
1978.02,1398.17
1978.02,1398.70
1978.01,1399.23
1977.99,1399.76
1977.97,1400.29
1977.97,1400.82
1978.03,1401.32
1978.17,1401.79
1978.38,1402.23
1978.61,1402.66
1978.81,1403.10
1978.94,1403.57
1978.99,1404.07
1979.01,1404.59
1979.00,1405.12
1978.99,1405.65
1979.00,1406.17
1979.00,1406.70
1979.01,1407.22
1979.01,1407.75
1979.00,1408.27
1979.00,1408.80
1979.04,1409.31
1979.15,1409.79
1979.34,1410.23
1979.58,1410.66
1979.79,1411.10
1979.94,1411.56
1980.01,1412.06
1980.02,1412.58
1980.00,1413.11
1979.99,1413.64
1979.98,1414.17
1979.99,1414.69
1980.00,1415.21
1980.01,1415.73
1980.01,1416.26
1980.01,1416.79
1980.00,1417.32
1980.00,1417.84
1980.04,1418.35
1980.17,1418.82
1980.37,1419.26
1980.61,1419.69
1980.82,1420.13
1980.95,1420.60
1981.00,1421.10
1981.01,1421.62
1981.00,1422.15
1981.00,1422.68
1980.99,1423.21
1980.99,1423.73
1980.99,1424.26
1981.00,1424.78
1981.02,1425.30
1981.02,1425.82
1981.02,1426.35
1981.00,1426.88
1980.98,1427.41
1980.98,1427.94
1981.05,1428.43
1981.21,1428.89
1981.43,1429.33
1981.67,1429.76
1981.83,1430.20
1981.85,1430.64
1981.72,1431.08
1981.50,1431.51
1981.26,1431.94
1981.10,1432.40
1981.02,1432.89
1981.00,1433.40
1981.00,1433.93
1981.00,1434.46
1981.01,1434.98
1981.07,1435.48
1981.21,1435.94
1981.43,1436.38
1981.67,1436.81
1981.86,1437.25
1981.97,1437.73
1982.00,1438.24
1982.00,1438.77
1981.99,1439.30
1982.00,1439.82
1982.04,1440.33
1982.16,1440.80
1982.36,1441.25
1982.60,1441.67
1982.81,1442.11
1982.94,1442.58
1983.00,1443.08
1983.01,1443.61
1982.99,1444.14
1982.99,1444.66
1982.99,1445.19
1983.00,1445.71
1983.01,1446.23
1983.02,1446.75
1983.02,1447.28
1983.00,1447.81
1982.98,1448.34
1982.98,1448.87
1983.04,1449.37
1983.18,1449.84
1983.39,1450.27
1983.63,1450.70
1983.83,1451.15
1983.95,1451.62
1984.00,1452.12
1984.01,1452.65
1984.00,1453.17
1984.00,1453.70
1984.00,1454.23
1983.99,1454.75
1984.03,1455.26
1984.14,1455.74
1984.34,1456.19
1984.57,1456.61
1984.79,1457.05
1984.93,1457.52
1984.99,1458.02
1985.01,1458.54
1985.00,1459.06
1985.00,1459.59
1985.00,1460.12
1984.99,1460.64
1985.00,1461.17
1985.00,1461.69
1985.00,1462.21
1985.01,1462.74
1985.00,1463.26
1985.00,1463.79
1984.99,1464.32
1985.00,1464.84
1985.05,1465.35
1985.16,1465.82
1985.36,1466.27
1985.60,1466.69
1985.81,1467.13
1985.95,1467.60
1986.00,1468.10
1986.01,1468.63
1986.00,1469.16
1985.99,1469.68
1986.00,1470.21
1986.00,1470.73
1986.00,1471.26
1986.00,1471.78
1986.04,1472.29
1986.15,1472.77
1986.34,1473.22
1986.58,1473.64
1986.80,1474.08
1986.93,1474.55
1986.99,1475.05
1987.01,1475.57
1987.00,1476.09
1987.00,1476.62
1986.99,1477.15
1987.00,1477.67
1987.03,1478.18
1987.12,1478.67
1987.30,1479.12
1987.53,1479.55
1987.75,1479.98
1987.91,1480.44
1987.99,1480.94
1988.00,1481.46
1988.00,1481.98
1988.00,1482.51
1988.00,1483.03
1988.00,1483.56
1988.00,1484.09
1988.00,1484.61
1988.02,1485.13
1988.11,1485.62
1988.27,1486.07
1988.51,1486.50
1988.73,1486.93
1988.90,1487.39
1988.97,1487.88
1989.00,1488.40
1989.00,1488.92
1989.01,1489.44
1989.01,1489.97
1989.01,1490.50
1988.99,1491.03
1988.98,1491.56
1989.00,1492.07
1989.09,1492.56
1989.26,1493.02
1989.48,1493.45
1989.71,1493.88
1989.89,1494.33
1989.98,1494.82
1990.00,1495.34
1990.00,1495.86
1990.00,1496.39
1990.00,1496.91
1989.99,1497.44
1990.00,1497.96
1990.06,1498.46
1990.21,1498.93
1990.43,1499.36
1990.67,1499.79
1990.86,1500.24
1990.96,1500.72
1991.00,1501.23
1991.01,1501.75
1991.00,1502.28
1991.00,1502.80
1990.99,1503.33
1991.00,1503.86
1991.00,1504.38
1991.00,1504.90
1991.00,1505.43
1991.01,1505.95
1991.00,1506.48
1991.00,1507.01
1990.99,1507.53
1991.01,1508.05
1991.08,1508.55
1991.24,1509.01
1991.46,1509.44
1991.70,1509.87
1991.88,1510.32
1991.98,1510.80
1992.00,1511.32
1992.00,1511.84
1992.04,1512.35
1992.17,1512.83
1992.37,1513.26
1992.62,1513.69
1992.82,1514.13
1992.95,1514.60
1993.00,1515.11
1993.00,1515.63
1993.00,1516.16
1993.00,1516.68
1993.00,1517.21
1993.00,1517.73
1993.00,1518.26
1993.00,1518.78
1993.04,1519.29
1993.15,1519.77
1993.33,1520.22
1993.57,1520.65
1993.79,1521.08
1993.94,1521.55
1994.00,1522.05
1994.01,1522.57
1994.00,1523.10
1993.99,1523.63
1994.00,1524.15
1994.00,1524.67
1994.00,1525.20
1994.00,1525.72
1994.00,1526.25
1994.00,1526.77
1993.99,1527.30
1994.00,1527.82
1994.05,1528.33
1994.16,1528.81
1994.36,1529.25
1994.60,1529.68
1994.81,1530.11
1994.94,1530.59
1995.01,1531.08
1995.09,1531.57
1995.25,1532.03
1995.47,1532.47
1995.71,1532.89
1995.89,1533.35
1995.98,1533.83
1996.00,1534.35
1996.00,1534.87
1996.00,1535.40
1996.00,1535.93
1996.00,1536.45
1996.00,1536.98
1996.00,1537.50
1996.00,1538.03
1996.00,1538.55
1996.01,1539.07
1996.09,1539.57
1996.24,1540.03
1996.47,1540.46
1996.71,1540.89
1996.89,1541.34
1996.98,1541.82
1997.00,1542.34
1997.00,1542.87
1997.04,1543.37
1997.18,1543.84
1997.39,1544.28
1997.63,1544.70
1997.83,1545.15
1997.95,1545.62
1998.02,1546.12
1998.10,1546.61
1998.26,1547.07
1998.48,1547.50
1998.72,1547.93
1998.90,1548.38
1998.99,1548.87
1999.01,1549.39
1999.00,1549.92
1998.99,1550.44
1999.00,1550.97
1999.00,1551.49
1999.00,1552.02
1999.00,1552.54
1999.01,1553.06
1999.09,1553.56
1999.25,1554.02
1999.48,1554.45
1999.71,1554.88
1999.88,1555.33
1999.97,1555.82
2000.00,1556.33
2000.00,1556.86
2000.01,1557.38
2000.01,1557.90
2000.01,1558.43
2000.00,1558.96
1999.98,1559.49
2000.00,1560.01
2000.07,1560.50
2000.23,1560.96
2000.45,1561.40
2000.69,1561.82
2000.87,1562.27
2000.97,1562.76
2001.00,1563.27
2001.00,1563.79
2001.04,1564.31
2001.15,1564.79
2001.34,1565.23
2001.59,1565.65
2001.81,1566.09
2001.94,1566.56
2001.99,1567.06
2002.00,1567.59
2002.01,1568.10
2002.09,1568.60
2002.27,1569.05
2002.50,1569.48
2002.73,1569.91
2002.89,1570.37
2002.98,1570.85
2003.01,1571.37
2003.01,1571.89
2002.99,1572.43
2002.99,1572.95
2003.05,1573.45
2003.19,1573.92
2003.43,1574.35
2003.75,1574.74
2004.12,1575.11
2004.46,1575.49
2004.74,1575.90
2004.95,1576.34
2005.14,1576.79
2005.35,1577.23
2005.58,1577.66
2005.79,1578.09
2005.93,1578.56
2006.00,1579.06
2006.02,1579.57
2006.02,1580.10
2006.00,1580.63
2005.97,1581.17
2005.97,1581.70
2006.01,1582.20
2006.14,1582.68
2006.34,1583.12
2006.57,1583.55
2006.77,1583.99
2006.91,1584.46
2006.99,1584.95
2007.07,1585.45
2007.20,1585.91
2007.42,1586.35
2007.65,1586.78
2007.85,1587.22
2007.96,1587.70
2008.03,1588.20
2008.12,1588.69
2008.29,1589.14
2008.52,1589.57
2008.75,1590.00
2008.92,1590.46
2009.00,1590.95
2009.01,1591.47
2009.00,1592.00
2008.99,1592.53
2009.01,1593.05
2009.08,1593.54
2009.24,1594.00
2009.47,1594.43
2009.70,1594.86
2009.88,1595.31
2009.97,1595.80
2010.04,1596.30
2010.15,1596.78
2010.33,1597.23
2010.57,1597.65
2010.79,1598.09
2010.94,1598.55
2011.01,1599.05
2011.01,1599.57
2010.99,1600.10
2010.99,1600.63
2011.02,1601.14
2011.11,1601.63
2011.28,1602.09
2011.51,1602.52
2011.74,1602.95
2011.95,1603.38
2012.15,1603.83
2012.37,1604.26
2012.60,1604.69
2012.83,1605.12
2013.03,1605.56
2013.23,1606.00
2013.46,1606.43
2013.70,1606.86
2013.91,1607.30
2014.11,1607.74
2014.33,1608.18
2014.56,1608.61
2014.79,1609.04
2014.99,1609.48
2015.19,1609.92
2015.43,1610.35
2015.66,1610.78
2015.85,1611.22
2015.96,1611.70
2016.02,1612.20
2016.12,1612.69
2016.30,1613.14
2016.54,1613.56
2016.76,1614.00
2016.91,1614.45
2016.98,1614.92
2016.99,1615.34
2016.99,1615.59
# Line 24
309.00,289.41
309.00,289.66
308.99,290.09
308.99,290.58
309.00,291.11
309.00,291.63
308.97,292.15
308.88,292.64
308.71,293.10
308.48,293.53
308.25,293.96
308.05,294.40
307.85,294.85
307.62,295.28
307.36,295.70
307.13,296.13
306.99,296.60
306.95,297.11
306.96,297.64
306.95,298.16
306.87,298.66
306.70,299.11
306.47,299.55
306.24,299.98
306.04,300.42
305.84,300.87
305.61,301.30
305.34,301.72
305.07,302.13
304.85,302.57
304.71,303.03
304.65,303.54
304.66,304.07
304.71,304.61
304.79,305.17
304.87,305.73
304.94,306.29
304.99,306.84
305.02,307.38
305.04,307.91
305.04,308.44
305.03,308.96
305.01,309.48
305.00,310.00
304.98,310.52
304.97,311.05
304.96,311.57
304.97,312.10
304.98,312.63
305.00,313.17
305.02,313.70
305.04,314.24
305.04,314.76
304.98,315.27
304.84,315.74
304.63,316.18
304.40,316.61
304.20,317.05
304.07,317.53
304.00,318.02
303.92,318.52
303.78,318.99
303.56,319.42
303.32,319.85
303.13,320.30
303.02,320.78
303.00,321.30
303.00,321.82
302.96,322.34
302.84,322.81
302.63,323.25
302.38,323.68
302.18,324.12
302.06,324.60
301.99,325.10
301.90,325.59
301.74,326.05
301.52,326.48
301.28,326.91
301.07,327.35
300.87,327.80
300.67,328.24
300.43,328.67
300.21,329.10
300.06,329.57
299.98,330.06
299.98,330.59
300.01,331.13
300.03,331.66
300.00,332.18
299.88,332.65
299.68,333.10
299.45,333.53
299.23,333.97
299.10,334.44
299.03,334.94
299.00,335.45
298.98,335.97
298.97,336.50
298.98,337.02
299.00,337.56
299.03,338.10
299.04,338.63
299.00,339.14
298.88,339.62
298.69,340.07
298.46,340.50
298.25,340.94
298.11,341.41
298.03,341.90
298.00,342.42
297.99,342.94
297.99,343.47
298.00,344.00
298.01,344.53
298.00,345.05
297.92,345.55
